,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
19928,91505498,3225373,20160503,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,800,1600,1000,2700,30900,6000,19900,80664,3100,47600,286100,285000,286000,285800,285700,285600,285500,285300,285200,285100,300,27393,500,9600,4800,5600,8089,3900,6200,26223,286800,306600,0,278700,250800,286200,4477,278700,278700,0,79,0,0,105546000,1674800,610484,295860,277670,0,600085,600085.SH,0D10:55:46.622605000
19943,91505498,3225373,20160503,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,1800,1600,1000,2700,30900,6000,19900,80664,3100,47600,286100,285000,286000,285800,285700,285600,285500,285300,285200,285100,300,27393,500,9600,4800,5600,8089,3900,6200,26223,286800,306600,0,278700,250800,286200,4477,278700,278700,0,79,0,0,105549000,1675800,610684,295860,277670,0,600085,600085.SH,0D10:55:49.635258000
19958,91534118,3226373,20160503,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,3100,1600,1000,12700,30900,6000,19900,80664,4100,47600,286100,285000,286000,285800,285700,285600,285500,285300,285200,285100,300,27393,500,9200,4800,5600,8089,3900,6200,26223,286800,306600,0,278700,250800,286200,4482,278700,278700,0,79,0,0,105552000,1688100,610784,295790,277660,0,600085,600085.SH,0D10:55:52.575898000
19973,91534118,3226373,20160503,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,3100,1600,1000,12700,30900,6000,19900,80664,4100,47600,286100,285000,286000,285800,285700,285600,285500,285300,285200,285100,300,27393,20500,9200,4800,5600,8089,3900,6200,26223,286800,306600,0,278700,250800,286200,4482,278700,278700,0,79,0,0,105555000,1688100,630784,295790,277930,0,600085,600085.SH,0D10:55:55.578513000
19988,91582770,3228073,20160503,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,1600,1600,1000,12700,30900,6200,19700,80664,4100,47600,286100,285000,286000,285800,285700,285600,285500,285300,285200,285100,100,27393,20500,9200,4800,5600,8089,3900,6200,26223,286800,306600,0,278700,250800,286100,4486,278700,278700,0,79,0,0,105558000,1686600,630584,295800,277930,0,600085,600085.SH,0D10:55:58.610523000
20002,91582770,3228073,20160503,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,2700,1600,1000,12700,30700,6200,19700,80664,4100,47600,286100,285000,286000,285800,285700,285600,285500,285300,285200,285100,100,27393,20500,9200,4800,5600,8089,3900,6200,26223,286800,306600,0,278700,250800,286100,4486,278700,278700,0,79,0,0,105601000,1687500,630584,295790,277930,0,600085,600085.SH,0D10:56:01.659295000
20017,91582770,3228073,20160503,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,2700,1600,1000,12900,30700,6200,19700,80664,4100,47600,286100,285000,286000,285800,285700,285600,285500,285300,285200,285100,100,27393,20500,9200,4800,5600,8089,3900,6200,26223,286800,306600,0,278700,250800,286100,4486,278700,278700,0,79,0,0,105604000,1687800,630584,295790,277930,0,600085,600085.SH,0D10:56:04.603849000
20045,91585631,3228173,20160503,286100,287000,286200,286300,286400,286500,286600,286700,286800,286900,400,47600,2700,1000,12900,30700,6200,19700,80664,3900,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,20500,1000,9200,4800,5600,8089,3900,6200,26223,27393,286800,306600,0,278700,250800,286100,4487,278700,278700,0,79,0,0,105610000,1688000,630984,295790,277920,0,600085,600085.SH,0D10:56:11.053765000
20060,91585631,3228173,20160503,286100,287000,286200,286300,286400,286500,286600,286700,286800,286900,800,47600,2700,1200,12900,30700,6200,20400,79664,3900,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,20500,1000,9200,4800,5600,8089,3900,6200,26223,27393,286800,306600,0,278700,250800,286100,4487,278700,278700,0,79,0,0,105613000,1687800,630984,295790,277920,0,600085,600085.SH,0D10:56:13.620225000
20074,91634277,3229873,20160503,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,1800,1600,1200,13900,30700,6200,20400,79664,3900,47600,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,20500,1000,9200,4800,5600,8089,3900,6200,26223,27393,286800,306600,0,278700,250800,286200,4491,278700,278700,0,79,0,0,105616000,1688100,630984,295800,277920,0,600085,600085.SH,0D10:56:16.681677000
20089,91651449,3230473,20160503,286200,287100,286300,286400,286500,286600,286700,286800,286900,287000,1200,1600,1200,13900,30700,6200,20400,79664,3900,47600,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,20500,1000,9200,4800,5600,8089,3900,6200,26223,27393,286800,306600,0,278700,250800,286200,4492,278700,278700,0,79,0,0,105619000,1687700,630984,295810,277920,0,600085,600085.SH,0D10:56:19.613693000
20104,91837349,3236973,20160503,286100,287000,286200,286300,286400,286500,286600,286700,286800,286900,100,47600,1200,1200,13900,30700,6200,20400,79664,3900,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,14000,1000,9200,4800,5600,8089,3900,6200,26223,27393,286800,306600,0,278700,250800,286000,4495,278700,278700,0,79,0,0,105622000,1695800,624484,295780,277830,0,600085,600085.SH,0D10:56:22.661285000
20118,91951835,3240973,20160503,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,13900,3000,30700,6200,20400,79664,3900,47600,1600,2400,286300,285000,286000,285800,285700,285600,285500,285300,285200,285100,4600,27393,14000,9200,4800,5600,7789,3900,6200,26223,286800,306600,0,278700,250800,286300,4502,278700,278700,0,79,0,0,105625000,1693300,628784,295800,277890,0,600085,600085.SH,0D10:56:25.633775000
20133,91980465,3241973,20160503,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,13900,3000,30700,6200,20400,78864,3900,47600,1600,2400,286300,285100,286100,286000,285800,285700,285600,285500,285300,285200,3700,26223,1800,14000,9200,4800,5600,7789,3900,6200,286800,306600,0,278700,250800,286300,4503,278700,278700,0,79,0,0,105628000,1692500,629484,295800,277900,0,600085,600085.SH,0D10:56:28.580346000
20146,91980465,3241973,20160503,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,13900,3000,30700,6200,20400,78864,3900,47600,1600,2400,286300,285100,286100,286000,285800,285700,285600,285500,285300,285200,3700,26223,1800,14000,9200,4800,5600,7789,3900,6200,286800,306600,0,278700,250800,286300,4503,278700,278700,0,79,0,0,105631000,1693500,629084,295800,277900,0,600085,600085.SH,0D10:56:31.682334000
20161,91980465,3241973,20160503,286400,287300,286500,286600,286700,286800,286900,287000,287100,287200,13900,3000,30700,6200,20400,78864,3900,47600,1600,2400,286300,285100,286100,286000,285800,285700,285600,285500,285300,285200,3700,26223,1800,14000,9200,4800,5600,7789,3900,6200,286800,306600,0,278700,250800,286300,4503,278700,278700,0,79,0,0,105634000,1693700,628884,295800,277900,0,600085,600085.SH,0D10:56:34.700476000
20175,92137894,3247473,20160503,286100,287200,286400,286500,286600,286700,286800,286900,287000,287100,19755,2400,13900,30700,6200,20400,78864,3900,47600,1600,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,14600,1000,9200,4800,5600,7789,3900,6200,26223,26793,286800,306600,0,278700,250800,286100,4506,278700,278700,0,79,0,0,105637000,1713455,623984,295680,277840,0,600085,600085.SH,0D10:56:37.663041000
20190,92140754,3247573,20160503,286100,287100,286300,286400,286500,286600,286700,286800,286900,287000,19755,1600,300,13900,30700,6200,20400,78864,3900,47600,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,14500,1000,9200,4800,5600,7789,3900,6200,26223,26793,286800,306600,0,278700,250800,286000,4507,278700,278700,0,79,0,0,105640000,1713755,623884,295680,277840,0,600085,600085.SH,0D10:56:40.641643000
20218,92146474,3247773,20160503,286100,287100,286300,286400,286500,286600,286700,286800,286900,287000,19755,1600,1100,13900,30700,6200,20400,98864,3900,47600,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,14300,1000,9200,4800,5600,7789,3900,6200,26223,27293,286800,306600,0,278700,250800,286000,4508,278700,278700,0,79,0,0,105646000,1733555,624384,295580,277840,0,600085,600085.SH,0D10:56:46.588010000
20233,92152194,3247973,20160503,286100,287100,286300,286400,286500,286600,286700,286800,286900,287000,19755,1600,1100,13900,30700,6200,20400,98864,3900,47600,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,14100,1000,9200,4800,5600,27789,3900,6200,26223,27293,286800,306600,0,278700,250800,286000,4509,278700,278700,0,79,0,0,105649000,1733555,644184,295580,278080,0,600085,600085.SH,0D10:56:49.602559000
20247,92209394,3249973,20160503,286100,287100,286300,286400,286500,286600,286700,286800,286900,287000,19755,1600,1100,13900,30800,6700,20400,98864,3900,47600,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,12100,1000,9200,4800,5600,27789,3900,6200,26223,27293,286800,306600,0,278700,250800,286000,4510,278700,278700,0,79,0,0,105652000,1733955,642184,295580,278050,0,600085,600085.SH,0D10:56:52.669807000
20262,92220662,3250367,20160503,286100,287100,286300,286400,286500,286600,286700,286800,286900,287000,20755,1600,1100,13900,30800,6700,20400,98864,3900,47600,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,11706,1000,9200,4800,5600,27789,3900,6200,26223,27293,286800,306600,0,278700,250800,286000,4511,278700,278700,0,79,0,0,105655000,1736955,641790,295580,278050,0,600085,600085.SH,0D10:56:55.579362000
20277,92317910,3253767,20160503,286100,287100,286300,286400,286500,286600,286700,286800,286900,287000,19955,1600,1100,13900,30800,6700,20400,98864,3900,47700,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,9106,1000,9200,4800,5600,27789,3900,6200,26223,27293,286800,306600,0,278700,250800,286000,4515,278700,278700,0,79,0,0,105658000,1736155,639190,295580,278010,0,600085,600085.SH,0D10:56:58.586895000
20304,92317910,3253767,20160503,286100,287100,286300,286400,286500,286600,286700,286800,286900,287000,19955,1600,1100,13900,30800,6700,20400,98864,3900,47700,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,9106,1000,9200,4800,5600,27789,3900,6200,26223,27293,286800,306600,0,278700,250800,286000,4515,278700,278700,0,79,0,0,105704000,1736355,639190,295580,278010,0,600085,600085.SH,0D10:57:04.615280000
20319,92317910,3253767,20160503,286100,287100,286300,286400,286500,286600,286700,286800,286900,287000,19955,1600,1100,13900,30900,6700,20400,98864,3900,48300,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,9106,1000,9200,4800,5600,27789,3900,6200,26223,27293,286800,306600,0,278700,250800,286000,4515,278700,278700,0,79,0,0,105707000,1737055,639190,295580,278010,0,600085,600085.SH,0D10:57:07.591555000
20332,92326490,3254067,20160503,286100,287000,286200,286300,286400,286500,286600,286700,286800,286900,19955,48300,100,1100,13900,30900,6700,20400,98864,3900,286000,284900,285800,285700,285600,285500,285300,285200,285100,285000,8806,1000,9200,4800,5600,27789,3900,6200,26223,27293,286800,306600,0,278700,250800,286000,4516,278700,278700,0,79,0,0,105710000,1737155,638890,295580,278010,0,600085,600085.SH,0D10:57:10.687859000
20374,92578342,3262873,20160503,286000,286900,286100,286200,286300,286400,286500,286600,286700,286800,1394,3900,19955,100,1100,13900,30900,6700,20400,99164,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,9200,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,286000,4519,278700,278700,0,79,0,0,105719000,1738849,630284,295570,277900,0,600085,600085.SH,0D10:57:19.693283000
20389,92578342,3262873,20160503,286000,286900,286100,286200,286300,286400,286500,286600,286700,286800,1794,3900,19955,100,1100,13900,30900,6700,20400,110264,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,9200,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,286000,4519,278700,278700,0,79,0,0,105722000,1750349,630284,295510,277900,0,600085,600085.SH,0D10:57:23.008346000
20404,92621242,3264373,20160503,286000,286900,286100,286200,286300,286400,286500,286600,286700,286800,594,3900,19955,100,1100,13900,30900,6700,20400,110264,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,9200,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,286000,4521,278700,278700,0,79,0,0,105725000,1749149,630284,295520,277900,0,600085,600085.SH,0D10:57:25.588954000
20419,92621242,3264373,20160503,286000,286900,286100,286200,286300,286400,286500,286600,286700,286800,594,3900,19955,100,300,13900,30900,6700,20400,110264,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,9200,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,286000,4521,278700,278700,0,79,0,0,105728000,1748349,630284,295520,277900,0,600085,600085.SH,0D10:57:28.619608000
20434,92621242,3264373,20160503,286000,286900,286100,286200,286300,286400,286500,286600,286700,286800,694,3900,19955,100,300,13900,30900,6700,20400,110264,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,9200,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,286000,4521,278700,278700,0,79,0,0,105731000,1768749,630284,295570,277900,0,600085,600085.SH,0D10:57:31.591721000
20449,92621242,3264373,20160503,285900,286800,286000,286100,286200,286300,286400,286500,286600,286700,200,110264,694,19955,100,300,13900,30900,6500,19400,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,9200,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,286000,4521,278700,278700,0,79,0,0,105734000,1767849,630284,295580,277900,0,600085,600085.SH,0D10:57:34.622649000
20476,93196289,3284473,20160503,286100,287000,286200,286300,286400,286500,286600,286700,286800,286900,849,48400,100,300,13900,30900,6500,19400,110264,3900,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,9100,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,285800,4529,278700,278700,0,79,0,0,105740000,1747849,630184,295690,277900,0,600085,600085.SH,0D10:57:40.628362000
20490,93216316,3285173,20160503,286100,287000,286200,286300,286400,286500,286600,286700,286800,286900,149,48400,100,300,13900,30900,6500,19400,110264,3900,286000,285000,285900,285800,285700,285600,285500,285300,285200,285100,300,27493,100,9100,4800,5600,27789,3900,6200,26223,286800,306600,0,278700,250800,286100,4530,278700,278700,0,79,0,0,105743000,1747149,630584,295690,277900,0,600085,600085.SH,0D10:57:43.590860000
20505,93224896,3285473,20160503,286000,286900,286100,286200,286300,286400,286500,286600,286700,286800,700,3900,149,100,300,14400,30900,6500,19400,110264,285900,284900,285800,285700,285600,285500,285300,285200,285100,285000,100,1000,9100,4800,5600,27789,3900,6200,26223,27493,286800,306600,0,278700,250800,286000,4531,278700,278700,0,79,0,0,105746000,1748349,630284,295680,277900,0,600085,600085.SH,0D10:57:46.553563000
20520,93236332,3285873,20160503,285900,286800,286000,286100,286200,286300,286400,286500,286600,286700,600,110264,700,149,100,300,14400,31000,6500,19400,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,9100,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,285900,4533,278700,278700,0,79,0,0,105749000,1749049,630184,295680,277900,0,600085,600085.SH,0D10:57:49.693411000
20535,93244906,3286173,20160503,285900,286800,286000,286100,286200,286300,286400,286500,286600,286700,1600,110264,1300,149,100,300,14400,31000,6500,18750,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,8800,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,285800,4534,278700,278700,0,79,0,0,105752000,1749999,629884,295670,277900,0,600085,600085.SH,0D10:57:52.744155000
20550,93244906,3286173,20160503,285900,286800,286000,286100,286200,286300,286400,286500,286600,286700,1600,110264,2085,749,100,300,14400,31000,6500,18750,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,8800,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,285800,4534,278700,278700,0,79,0,0,105755000,1751384,629884,295670,277900,0,600085,600085.SH,0D10:57:55.656019000
20565,93244906,3286173,20160503,285900,286800,286000,286100,286200,286300,286400,286500,286600,286700,1600,110264,2085,749,100,300,14400,31200,6500,18750,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,8800,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,285800,4534,278700,278700,0,79,0,0,105758000,1751684,629884,295670,277900,0,600085,600085.SH,0D10:57:58.631492000
20580,93244906,3286173,20160503,285900,286800,286000,286100,286200,286300,286400,286500,286600,286700,1600,110264,2085,1049,100,300,14400,31400,6500,18750,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,8800,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,285800,4534,278700,278700,0,79,0,0,105801000,1750184,629584,295670,277900,0,600085,600085.SH,0D10:58:01.718351000
20595,93270404,3287065,20160503,285900,286800,286000,286100,286200,286300,286400,286500,286600,286700,1100,110264,2385,1049,100,300,14400,31400,6500,18750,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,8408,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,285800,4536,278700,278700,0,79,0,0,105804000,1750084,629192,295670,277890,0,600085,600085.SH,0D10:58:04.597434000
20610,93278981,3287365,20160503,285900,286800,286000,286100,286200,286300,286400,286500,286600,286700,800,110264,2385,1049,100,300,14400,31300,6500,18750,285800,284800,285700,285600,285500,285300,285200,285100,285000,284900,8408,800,4800,5600,27789,3900,6200,26223,27493,1000,286800,306600,0,278700,250800,285900,4538,278700,278700,0,79,0,0,105807000,1749684,629192,295670,277890,0,600085,600085.SH,0D10:58:07.671951000
20625,93407601,3291865,20160503,286000,286900,286100,286200,286300,286400,286500,286600,286700,286800,2385,3900,1049,100,300,14400,31300,6500,18750,110264,285900,284900,285800,285700,285600,285500,285300,285200,285100,285000,4000,1000,4908,4800,5600,27789,3900,6200,26223,27593,286800,306600,0,278700,250800,285900,4545,278700,278700,0,79,0,0,105810000,1749784,629792,295670,277900,0,600085,600085.SH,0D10:58:10.668197000
