,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
40830,1058187981,32907969,20160503,319200,320400,319500,319600,319700,319800,319900,320000,320100,320200,2300,1500,11500,3200,2600,3100,17500,76600,26000,1200,319100,318200,319000,318900,318800,318700,318600,318500,318400,318300,10400,2000,13400,10300,14000,2100,13000,32000,2600,3000,328000,335400,0,315300,274400,319200,33588,320000,304900,0,79,0,0,133828000,7339808,2414171,331030,309340,0,600547,600547.SH,0D13:38:28.542232000
40845,1058194365,32908169,20160503,319200,320400,319500,319600,319700,319800,319900,320000,320100,320200,2100,1500,11500,3200,2600,3100,17500,76600,26000,1200,319100,318200,319000,318900,318800,318700,318600,318500,318400,318300,10300,2000,13400,10300,14000,2100,13000,32000,2600,3000,328000,335400,0,315300,274400,319200,33589,320000,304900,0,79,0,0,133831000,7339108,2417571,331030,309360,0,600547,600547.SH,0D13:38:31.486030000
40859,1058219897,32908969,20160503,319200,320400,319500,319600,319700,319800,319900,320000,320100,320200,1700,1500,11500,3200,2600,3100,17500,76600,26000,1200,319100,318200,319000,318900,318800,318700,318600,318500,318400,318300,11300,2000,13500,10300,14000,2100,13000,32000,2600,3000,328000,335400,0,315300,274400,319200,33592,320000,304900,0,79,0,0,133834000,7339508,2418771,331030,309360,0,600547,600547.SH,0D13:38:34.644048000
40880,1058286926,32911069,20160503,319200,320200,319400,319500,319600,319700,319800,319900,320000,320100,900,1200,400,2000,3200,2600,3100,17500,76600,26000,319100,318200,319000,318900,318800,318700,318600,318500,318400,318300,11300,2000,13500,10300,14000,2100,13000,32400,2600,3000,328000,335400,0,315300,274400,319200,33597,320000,304900,0,79,0,0,133837000,7329608,2418471,331040,309360,0,600547,600547.SH,0D13:38:37.941877000
40892,1058318840,32912069,20160503,319200,320200,319400,319500,319600,319700,319800,319900,320000,320100,500,1200,700,2000,3200,2600,3100,17500,79800,26000,319100,318200,319000,318900,318800,318700,318600,318500,318400,318300,10700,2000,14900,10300,14000,2100,13000,32400,2600,3000,328000,335400,0,315300,274400,319100,33599,320000,304900,0,79,0,0,133840000,7332008,2414271,331040,309350,0,600547,600547.SH,0D13:38:40.931000000
40903,1058497538,32917669,20160503,319200,320200,319400,319500,319600,319700,319800,319900,320000,320100,300,1200,2200,2000,3200,2600,3100,17500,79800,26000,319100,318200,319000,318900,318800,318700,318600,318500,318400,318300,4800,2000,14900,10300,14000,2100,13000,32400,2600,3000,328000,335400,0,315300,274400,319100,33607,320000,304900,0,79,0,0,133843000,7337008,2402771,331030,309310,0,600547,600547.SH,0D13:38:43.529853000
40917,1059188024,32939269,20160503,319500,321000,319900,320000,320100,320200,320400,320500,320600,320800,2500,1100,11100,79800,26000,1200,1700,21200,1100,700,319200,318300,319100,319000,318900,318800,318700,318600,318500,318400,6700,3000,4700,15600,10300,14000,2100,13000,32400,2600,328000,335400,0,315300,274400,319200,33636,320000,304900,0,79,0,0,133846000,7319908,2410071,331060,309340,0,600547,600547.SH,0D13:38:46.498970000
40933,1059603171,32952269,20160503,319900,321100,320000,320100,320200,320400,320500,320600,320800,321000,11100,5900,79800,26000,1200,1700,21200,1100,700,1100,319200,318300,319100,319000,318900,318800,318700,318600,318500,318400,900,3000,4700,19600,10300,14000,7100,13000,32400,2600,328000,335400,0,315300,274400,319200,33645,320000,304900,0,79,0,0,133849000,7317708,2413071,331060,309350,0,600547,600547.SH,0D13:38:49.617352000
40948,1059922333,32962269,20160503,319900,321100,320000,320100,320200,320400,320500,320600,320800,321000,11100,5900,79800,26000,1200,1700,21200,1100,700,1100,319100,318200,319000,318900,318800,318700,318600,318500,318400,318300,800,2000,20600,10300,14000,7100,13000,32400,2600,3000,328000,335400,0,315300,274400,319100,33658,320000,304900,0,79,0,0,133852000,7317908,2409371,331060,309340,0,600547,600547.SH,0D13:38:52.599633000
40958,1059954241,32963269,20160503,319900,321100,320000,320100,320200,320400,320500,320600,320800,321000,11100,6800,79800,26000,1200,1700,21200,1100,700,1100,319000,318100,318900,318800,318700,318600,318500,318400,318300,318200,20400,35700,10300,14000,7100,13000,32400,2600,3000,2000,328000,335400,0,315300,274400,319000,33664,320000,304900,0,79,0,0,133855000,7326608,2426671,331060,309380,0,600547,600547.SH,0D13:38:55.590758000
40972,1059960624,32963469,20160503,319200,321000,319900,320000,320100,320200,320400,320500,320600,320800,400,1100,11100,79800,26000,1200,1700,21200,1100,700,319000,318100,318900,318800,318700,318600,318500,318400,318300,318200,21300,35700,10300,14000,7100,13000,32400,2600,3000,2000,328000,335400,0,315300,274400,319200,33666,320000,304900,0,79,0,0,133858000,7328508,2428871,331060,309390,0,600547,600547.SH,0D13:38:58.474478000
40986,1060037230,32965869,20160503,319900,321100,320000,320100,320200,320400,320500,320600,320800,321000,11100,6800,79800,26000,1200,1700,21200,1100,700,1100,319200,318200,319000,318900,318800,318700,318600,318500,318400,318300,2600,2000,21200,10300,14000,7100,13000,32400,2600,3000,328000,335400,0,315300,274400,319000,33670,320000,304900,0,79,0,0,133901000,7328308,2429271,331060,309390,0,600547,600547.SH,0D13:39:01.645265000
41004,1060046812,32966169,20160503,319800,321000,319900,320000,320100,320200,320400,320500,320600,320800,400,1100,11100,79800,26000,1200,1700,21200,1100,700,319200,318200,319000,318900,318800,318700,318600,318500,318400,318300,2400,2000,21200,10300,14000,7100,13000,32400,2600,3000,328000,335400,0,315300,274400,319200,33672,320000,304900,0,79,0,0,133904000,7326208,2429071,331060,309390,0,600547,600547.SH,0D13:39:04.523812000
41018,1060206702,32971169,20160503,319900,321100,320000,320100,320200,320400,320500,320600,320800,321000,7300,6800,80100,26000,1200,1700,21200,1100,700,1100,319200,318300,319100,319000,318900,318800,318700,318600,318500,318400,2100,3000,1500,21200,10300,14000,7100,13000,33000,2600,328000,335400,0,315300,274400,319200,33676,320000,304900,0,79,0,0,133907000,7325108,2410771,331060,309380,0,600547,600547.SH,0D13:39:07.536665000
41029,1060206702,32971169,20160503,319900,321100,320000,320100,320200,320400,320500,320600,320800,321000,7300,6000,80100,26000,1200,1700,21200,1100,700,1100,319500,318400,319200,319100,319000,318900,318800,318700,318600,318500,600,2600,4000,2400,21500,10300,14000,7100,13000,33000,328000,335400,0,315300,274400,319200,33676,320000,304900,0,79,0,0,133910000,7325608,2414271,331060,309390,0,600547,600547.SH,0D13:39:10.667217000
41043,1060222686,32971669,20160503,319900,321100,320000,320100,320200,320400,320500,320600,320800,321000,7300,6000,80100,26000,1200,1700,21200,1100,700,1100,319500,318400,319200,319100,319000,318900,318800,318700,318600,318500,400,2600,10400,2700,22800,10300,14000,7100,12400,33700,328000,335400,0,315300,274400,319800,33679,320000,304900,0,79,0,0,133913000,7325608,2422171,331060,309420,0,600547,600547.SH,0D13:39:13.502708000
41058,1060494529,32980169,20160503,320000,321200,320100,320200,320400,320500,320600,320800,321000,321100,80200,1000,26000,1200,1700,21200,1100,700,1100,6000,319900,318400,319200,319100,319000,318900,318800,318700,318600,318500,3000,2600,9600,7700,23800,10300,14000,7100,12400,33700,328000,335400,0,315300,274400,319900,33687,320000,304900,0,79,0,0,133916000,7319008,2429971,331070,309450,0,600547,600547.SH,0D13:39:16.530033000
41070,1060622494,32984169,20160503,319500,321000,319900,320000,320100,320200,320400,320500,320600,320800,7000,1100,1000,79300,26000,1200,1700,21200,1100,700,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,800,2600,9600,7700,23800,10300,14000,7100,12400,33700,328000,335400,0,315300,274400,319500,33692,320000,304900,0,79,0,0,133919000,7324908,2427071,331060,309440,0,600547,600547.SH,0D13:39:19.492998000
41090,1060622494,32984169,20160503,319500,321000,319900,320000,320100,320200,320400,320500,320600,320800,7100,1100,1000,78400,26000,1200,1700,21200,1100,700,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,800,2600,9100,7700,24800,10300,14300,7100,12400,33700,328000,335400,0,315300,274400,319500,33692,320000,304900,0,79,0,0,133922000,7324608,2427471,331060,309440,0,600547,600547.SH,0D13:39:22.588095000
41099,1060670413,32985669,20160503,319500,321000,319900,320000,320100,320200,320400,320500,320600,320800,5900,1100,2400,78400,26000,1200,1700,21200,1100,700,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,500,2600,10900,7700,25300,10300,14300,7100,12400,32400,328000,335400,0,315300,274400,319500,33694,320000,304900,0,79,0,0,133925000,7325308,2429271,331060,309450,0,600547,600547.SH,0D13:39:25.641455000
41114,1060708753,32986869,20160503,319500,321000,319900,320000,320100,320200,320400,320500,320600,320800,7700,1100,2400,78400,26000,1200,1700,21200,1100,700,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,3200,2600,10900,7700,25000,10300,14300,7100,12400,32400,328000,335400,0,315300,274400,319500,33697,320000,304900,0,79,0,0,133928000,7326808,2433671,331060,309460,0,600547,600547.SH,0D13:39:28.476568000
41131,1060724728,32987369,20160503,319500,321000,319900,320000,320100,320200,320400,320500,320600,320800,7200,1100,2400,78400,26000,1200,1700,21200,1100,700,319400,318500,319300,319200,319100,319000,318900,318800,318700,318600,4200,32400,3200,10900,7700,25000,10300,14300,7100,12400,328000,335400,0,315300,274400,319500,33698,320000,304900,0,79,0,0,133931000,7326508,2436471,331060,309480,0,600547,600547.SH,0D13:39:31.575672000
41146,1060756678,32988369,20160503,319500,321000,319900,320000,320100,320200,320400,320500,320600,320800,6200,1100,2400,78400,26000,1200,1700,21200,1100,700,319400,318500,319300,319200,319100,319000,318900,318800,318700,318600,4200,32400,3200,10900,7700,25000,10300,14000,7100,12400,328000,335400,0,315300,274400,319500,33699,320000,304900,0,79,0,0,133934000,7326008,2436371,331060,309470,0,600547,600547.SH,0D13:39:34.548573000
41155,1060935543,32993969,20160503,319400,320800,319500,319900,320000,320100,320200,320400,320500,320600,29800,700,6000,2400,79400,26000,1200,1700,21200,1100,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,3600,2600,10900,7700,26300,10300,14000,7100,12400,32400,328000,335400,0,315300,274400,319400,33704,320000,304900,0,79,0,0,133937000,7356608,2433971,331010,309460,0,600547,600547.SH,0D13:39:37.483940000
41172,1061906525,33024369,20160503,319500,321000,319900,320000,320100,320200,320400,320500,320600,320800,5400,1100,4500,79400,29400,1200,1700,21200,1100,700,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,4200,2600,10900,7700,26700,10300,14000,7100,12400,32400,328000,335400,0,315300,274400,319500,33708,320000,304900,0,79,0,0,133940000,7331708,2435171,331050,309470,0,600547,600547.SH,0D13:39:40.528813000
41184,1062043910,33028669,20160503,319400,320800,319500,319900,320000,320100,320200,320400,320500,320600,2500,700,1100,4800,79400,29400,1200,1700,21200,1100,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,4200,4600,10900,8300,26700,10300,14000,7100,12400,32400,328000,335400,0,315300,274400,319500,33712,320000,304900,0,79,0,0,133943000,7330208,2436771,331060,309480,0,600547,600547.SH,0D13:39:43.491949000
41199,1062075850,33029669,20160503,319400,320800,319500,319900,320000,320100,320200,320400,320500,320600,1500,700,1100,5600,79400,29400,1200,1700,21200,1100,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,4200,4600,10900,8300,26700,10300,14000,7100,12400,32200,328000,335400,0,315300,274400,319400,33715,320000,304900,0,79,0,0,133946000,7330608,2436571,331060,309480,0,600547,600547.SH,0D13:39:46.498712000
41220,1062302588,33036769,20160503,319400,320800,319500,319900,320000,320100,320200,320400,320500,320600,1500,700,600,5600,79400,29400,1200,1700,21200,1100,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,700,4600,10900,8400,23300,10300,14000,7100,12400,31500,328000,335400,0,315300,274400,319400,33723,320000,304900,0,79,0,0,133949000,7320108,2429071,331060,309450,0,600547,600547.SH,0D13:39:49.636805000
41235,1062302588,33036769,20160503,319400,320800,319500,319900,320000,320100,320200,320400,320500,320600,1500,700,600,7300,79400,29400,1200,1700,21200,1100,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,700,4600,10900,8400,22800,10300,14100,7100,12400,31500,328000,335400,0,315300,274400,319400,33723,320000,304900,0,79,0,0,133952000,7317808,2409171,331070,309390,0,600547,600547.SH,0D13:39:52.584723000
41244,1062331334,33037669,20160503,319400,320800,319500,319900,320000,320100,320200,320400,320500,320600,2000,700,600,7500,79900,29400,1200,1700,21200,1100,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,700,4600,10900,8400,22800,10300,14100,7100,12400,31500,328000,335400,0,315300,274400,319400,33724,320000,304900,0,79,0,0,133955000,7319408,2409771,331070,309400,0,600547,600547.SH,0D13:39:55.564917000
41259,1062392010,33039569,20160503,319400,320800,319500,319900,320000,320100,320200,320400,320500,320600,1000,700,600,7500,80000,29400,1200,1700,21200,1100,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,500,4600,10800,8400,22800,10600,14100,7100,12400,31500,328000,335400,0,315300,274400,319300,33730,320000,304900,0,79,0,0,133958000,7318408,2411371,331070,309400,0,600547,600547.SH,0D13:39:58.558488000
41273,1062392010,33039569,20160503,319400,320800,319500,319900,320000,320100,320200,320400,320500,320600,1000,700,10600,7500,80000,29400,1200,1700,21200,1100,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,700,4600,10800,8500,22800,10600,14100,7100,12400,31500,328000,335400,0,315300,274400,319300,33730,320000,304900,0,79,0,0,134001000,7329808,2411671,331050,309400,0,600547,600547.SH,0D13:40:01.487493000
41288,1062516600,33043469,20160503,319500,321000,319900,320000,320100,320200,320400,320500,320600,320800,8200,1100,7500,80000,29400,1200,1700,21200,1100,700,319400,318500,319300,319200,319100,319000,318900,318800,318700,318600,1200,31500,700,10800,8500,22800,10600,16100,7100,12400,328000,335400,0,315300,274400,319400,33736,320000,304900,0,79,0,0,134004000,7327608,2414871,331060,309420,0,600547,600547.SH,0D13:40:04.546874000
41303,1062679545,33048569,20160503,319500,321000,319900,320000,320100,320200,320400,320500,320600,320800,3100,1100,7500,80000,29400,1200,1700,21200,1100,700,319400,318500,319300,319200,319100,319000,318900,318800,318700,318600,3200,31500,4100,10800,8500,23100,10600,16100,7100,12400,328000,335400,0,315300,274400,319500,33738,320000,304900,0,79,0,0,134007000,7319808,2420571,331070,309440,0,600547,600547.SH,0D13:40:07.565040000
41321,1062874410,33054669,20160503,319900,321100,320000,320100,320200,320400,320500,320600,320800,321000,7500,6000,81000,29400,1200,1700,21200,1100,700,1100,319500,318600,319400,319300,319200,319100,319000,318900,318800,318700,1200,12300,300,4100,10800,8500,23100,10600,16100,7100,328000,335400,0,315300,274400,319500,33742,320000,304900,0,79,0,0,134010000,7316308,2419071,331070,309430,0,600547,600547.SH,0D13:40:10.508502000
41333,1062887190,33055069,20160503,319900,321100,320000,320100,320200,320400,320500,320600,320800,321000,7500,6000,81000,29400,1200,1700,21200,1100,700,1100,319500,318600,319400,319300,319200,319100,319000,318900,318800,318700,900,12300,500,4100,10800,8500,22100,10600,16100,7100,328000,335400,0,315300,274400,319500,33745,320000,304900,0,79,0,0,134013000,7312608,2417871,331070,309430,0,600547,600547.SH,0D13:40:13.486280000
41351,1062915945,33055969,20160503,319900,321100,320000,320100,320200,320400,320500,320600,320800,321000,7500,6000,81000,29400,1200,1700,21200,1100,700,1100,319400,318500,319300,319200,319100,319000,318900,318800,318700,318600,500,31500,4100,10800,8500,22200,2000,16100,7100,12300,328000,335400,0,315300,274400,319500,33748,320000,304900,0,79,0,0,134016000,7312608,2408471,331070,309390,0,600547,600547.SH,0D13:40:16.578608000
41363,1065827875,33146969,20160503,320100,321300,320200,320400,320500,320600,320800,321000,321100,321200,27900,100,1200,1700,21200,1100,700,1100,6000,1000,319500,318600,319400,319300,319200,319100,319000,318900,318800,318700,100,12300,800,4800,10800,8400,22200,2000,16100,7100,328000,335400,0,315300,274400,320100,33793,320000,304900,0,79,0,0,134019000,7222608,2408871,331210,309390,0,600547,600547.SH,0D13:40:19.486582000
41378,1065875798,33148469,20160503,319400,321100,319900,320100,320200,320400,320500,320600,320800,321000,400,6000,3000,27900,1200,1700,21200,1100,700,1100,319300,318400,319200,319100,319000,318900,318800,318700,318600,318500,4800,4600,11800,8400,22600,2000,16100,7100,12300,48300,328000,335400,0,315300,274400,319400,33800,320000,304900,0,79,0,0,134022000,7230670,2426671,331200,309460,0,600547,600547.SH,0D13:40:22.478389000
41394,1065888574,33148869,20160503,319900,321200,320100,320200,320400,320500,320600,320800,321000,321100,3000,1000,27900,1200,1700,22200,1100,700,1100,6000,319500,318600,319400,319300,319200,319100,319000,318900,318800,318700,5200,12300,400,5300,11800,9400,22600,2000,16200,7100,328000,335400,0,315300,274400,319400,33802,320000,304900,0,79,0,0,134025000,7231770,2433871,331200,309490,0,600547,600547.SH,0D13:40:25.609215000
41406,1065888574,33148869,20160503,319900,321200,320100,320200,320400,320500,320600,320800,321000,321100,5500,1000,27900,1200,1700,22200,1100,700,1100,6000,319500,318600,319400,319300,319200,319100,319000,318900,318800,318700,6700,12300,500,5300,11800,9400,22600,2000,16200,7100,328000,335400,0,315300,274400,319400,33802,320000,304900,0,79,0,0,134028000,7234270,2435471,331190,309500,0,600547,600547.SH,0D13:40:28.453164000
41421,1066128199,33156369,20160503,319500,321100,319900,320100,320200,320400,320500,320600,320800,321000,12500,6000,5500,27900,1200,1700,22200,1100,400,1100,319400,318500,319300,319200,319100,319000,318900,318800,318700,318600,2500,48300,6800,11800,9400,22900,2000,16200,7100,12300,328000,335400,0,315300,274400,319500,33809,320000,304900,0,79,0,0,134031000,7246470,2432971,331180,309490,0,600547,600547.SH,0D13:40:31.574934000
