,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
14765,231944440,7250738,20160505,320800,321800,320900,321000,321200,321300,321400,321500,321600,321700,35649,26800,16900,75250,2900,1000,3300,22400,11700,4800,320700,319600,320500,320400,320300,320200,320100,320000,319800,319700,600,2200,15000,1900,19000,2600,43700,40487,3200,1900,322000,352200,0,317000,288200,320700,6857,319000,320200,0,79,0,0,101952000,2818670,2132739,335070,312530,0,600547,600547.SH,0D10:19:52.403012000
14780,231954061,7251038,20160505,320800,321800,320900,321000,321200,321300,321400,321500,321600,321700,35649,26800,16900,74750,2900,1000,3300,24300,11700,4800,320700,319600,320500,320400,320300,320200,320100,320000,319800,319700,300,1600,15000,1900,19000,2600,43700,40487,3200,1900,322000,352200,0,317000,288200,320700,6859,319000,320200,0,79,0,0,101955000,2830770,2131839,335020,312530,0,600547,600547.SH,0D10:19:55.387568000
14795,231976502,7251738,20160505,320700,321700,320800,320900,321000,321200,321300,321400,321500,321600,9200,4800,35649,16900,74750,2900,1000,3300,24300,11700,320500,319500,320400,320300,320200,320100,320000,319800,319700,319600,14600,5200,1900,19000,2600,43700,40487,3200,1900,1600,322000,352200,0,317000,288200,320500,6861,319000,320200,0,79,0,0,101958000,2840070,2131139,334970,312520,0,600547,600547.SH,0D10:19:58.386010000
14810,231982916,7251938,20160505,320700,321700,320800,320900,321000,321200,321300,321400,321500,321600,9000,4800,35649,16700,74750,2900,1000,3300,24300,11700,320500,319500,320400,320300,320200,320100,320000,319800,319700,319600,14600,5200,1900,19000,2600,43700,40487,3200,1900,1600,322000,352200,0,317000,288200,320700,6862,319000,320200,0,79,0,0,102001000,2839770,2137139,334980,312550,0,600547,600547.SH,0D10:20:01.402390000
14824,232325851,7262638,20160505,320700,321700,320800,320900,321000,321200,321300,321400,321500,321600,9000,4800,29249,16700,74250,2900,1000,3300,24300,11700,320500,319500,320400,320300,320200,320100,320000,319800,319700,319600,3900,5200,1900,19000,2600,43700,40487,3200,1900,1600,322000,352200,0,317000,288200,320500,6865,319000,320200,0,79,0,0,102004000,2834970,2126439,335000,312510,0,600547,600547.SH,0D10:20:04.454958000
14839,232473373,7267238,20160505,320700,321700,320800,320900,321000,321200,321300,321400,321500,321600,5100,4800,29249,16200,74450,2900,1000,3300,24300,11700,320500,319500,320400,320300,320200,320100,320000,319800,319700,319600,3900,5200,1900,19000,2600,43700,40487,3200,1900,1600,322000,352200,0,317000,288200,320700,6867,319000,320200,0,79,0,0,102007000,2830770,2126339,335020,312510,0,600547,600547.SH,0D10:20:07.467969000
14848,232476580,7267338,20160505,320700,321700,320800,320900,321000,321200,321300,321400,321500,321600,7000,4800,26749,16200,74450,2900,1000,3300,24300,11700,320500,319500,320400,320300,320200,320100,320000,319800,319700,319600,3900,5200,1900,19000,2600,43700,40487,3200,2000,1600,322000,352200,0,317000,288200,320700,6868,319000,320200,0,79,0,0,102010000,2829670,2126439,335030,312510,0,600547,600547.SH,0D10:20:10.388223000
14867,232524665,7268838,20160505,320700,321700,320800,320900,321000,321200,321300,321400,321500,321600,6500,4800,26749,16100,74550,2900,1000,3300,24300,11700,320500,319500,320400,320300,320200,320100,320000,319800,319700,319600,2900,5200,1900,19000,2600,43700,40487,3200,2000,1600,322000,352200,0,317000,288200,320700,6870,319000,320200,0,79,0,0,102013000,2829370,2125739,335030,312500,0,600547,600547.SH,0D10:20:13.417358000
14881,232575951,7270438,20160505,320700,321700,320800,320900,321000,321200,321300,321400,321500,321600,6200,4800,26749,16100,74550,2900,1000,3300,24300,11700,320500,319500,320400,320300,320200,320100,320000,319800,319700,319600,1800,5200,1900,19000,2600,43700,40487,3200,2000,1600,322000,352200,0,317000,288200,320500,6873,319000,320200,0,79,0,0,102016000,2828570,2124639,335030,312500,0,600547,600547.SH,0D10:20:16.397584000
14894,232604812,7271338,20160505,320700,321700,320800,320900,321000,321200,321300,321400,321500,321600,5400,4800,16749,16100,74550,2900,1000,3300,24300,11800,320500,319500,320400,320300,320200,320100,320000,319800,319700,319600,3400,5200,1900,19000,2600,43700,40487,3200,2000,1600,322000,352200,0,317000,288200,320500,6875,319000,320200,0,79,0,0,102019000,2818670,2126239,335090,312510,0,600547,600547.SH,0D10:20:19.493697000
14909,232912693,7280938,20160505,320800,321800,320900,321000,321200,321300,321400,321500,321600,321700,13649,26800,16100,74550,2900,1000,3300,24300,11300,4800,320500,319500,320400,320300,320200,320100,320000,319800,319700,319600,2300,5200,1900,19000,2600,43700,40487,3200,2000,1600,322000,352200,0,317000,288200,320500,6886,319000,320200,0,79,0,0,102022000,2811470,2124139,335120,312500,0,600547,600547.SH,0D10:20:22.394578000
14922,233008848,7283938,20160505,320500,321600,320700,320800,320900,321000,321200,321300,321400,321500,1500,11300,100,13949,16100,74550,2900,1000,3300,24300,320400,319400,320300,320200,320100,320000,319800,319700,319600,319500,1800,4700,19000,2600,43700,40487,3200,2000,1600,5200,322000,352200,0,317000,288200,320500,6893,319000,320200,0,79,0,0,102025000,2813770,2121739,335110,312490,0,600547,600547.SH,0D10:20:25.373927000
14937,233066520,7285738,20160505,320400,321400,320500,320700,320800,320900,321000,321100,321200,321300,8200,3300,2000,2400,13949,16100,74550,300,2900,1000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,19000,2100,2600,43700,40487,3200,2000,1600,5200,4700,322000,352200,0,317000,288200,320400,6895,319000,320200,0,79,0,0,102028000,2825570,2119939,335050,312480,0,600547,600547.SH,0D10:20:28.397081000
14950,233072928,7285938,20160505,320400,321400,320500,320700,320800,320900,321000,321100,321200,321300,8000,3300,2000,2400,14049,16100,74550,300,2900,1000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,19000,2100,2600,43700,40487,3200,2000,1600,5200,4700,322000,352200,0,317000,288200,320400,6896,319000,320200,0,79,0,0,102031000,2826770,2119039,335060,312480,0,600547,600547.SH,0D10:20:31.392032000
14964,233079334,7286138,20160505,320400,321400,320500,320700,320800,320900,321000,321100,321200,321300,8000,3300,8000,2400,14049,16100,75450,300,2900,1000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,18800,2100,2600,43700,40487,3200,2000,1600,5200,4700,322000,352200,0,317000,288200,320300,6897,319000,320200,0,79,0,0,102034000,2833670,2118839,335030,312480,0,600547,600547.SH,0D10:20:34.400059000
14979,233085740,7286338,20160505,320400,321400,320500,320700,320800,320900,321000,321100,321200,321300,8000,3300,8000,2400,14049,16100,75450,300,2900,1000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,18600,2100,2600,43700,40487,3300,2000,1600,5200,4700,322000,352200,0,317000,288200,320300,6898,319000,320200,0,79,0,0,102037000,2834270,2118739,335020,312480,0,600547,600547.SH,0D10:20:37.367329000
14993,233085740,7286338,20160505,320400,321400,320500,320700,320800,320900,321000,321100,321200,321300,8000,3300,8000,2400,14049,16100,73850,300,2900,1000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,18600,2100,2600,43700,40487,3300,2000,1600,5200,4700,322000,352200,0,317000,288200,320300,6898,319000,320200,0,79,0,0,102040000,2832670,2113039,335030,312490,0,600547,600547.SH,0D10:20:40.414260000
15007,233165819,7288838,20160505,320400,321400,320500,320700,320800,320900,321000,321100,321200,321300,10600,3300,8000,2400,14049,16100,73850,300,2900,1000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,16500,2100,2600,43700,40487,3300,2000,1600,5200,4700,322000,352200,0,317000,288200,320300,6902,319000,320200,0,79,0,0,102043000,2835270,2111239,335020,312480,0,600547,600547.SH,0D10:20:43.373221000
15020,233245909,7291338,20160505,320400,321400,320500,320700,320800,320900,321000,321100,321200,321300,9100,3300,8100,2400,14049,16100,73850,10300,2900,1000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,15500,2100,2600,43700,40487,3300,2000,1600,5200,4700,322000,352200,0,317000,288200,320400,6906,319000,320200,0,79,0,0,102046000,2843870,2112539,334980,312470,0,600547,600547.SH,0D10:20:46.366874000
15034,233258721,7291738,20160505,320400,321400,320500,320700,320800,320900,321000,321100,321200,321300,9100,3300,8100,2800,14049,16000,74050,10300,2900,1000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,15100,2100,2600,49200,40587,1200,2000,1600,5200,4700,322000,352200,0,317000,288200,320300,6909,319000,320200,0,79,0,0,102049000,2844770,2112639,334970,312500,0,600547,600547.SH,0D10:20:49.432697000
15048,233316375,7293538,20160505,320400,321400,320500,320700,320800,320900,321000,321100,321200,321300,9100,3300,8100,2800,14049,16000,74050,10300,2900,1000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,13300,2100,2600,49200,40587,1200,2000,1600,5200,4700,322000,352200,0,317000,288200,320300,6912,319000,320200,0,79,0,0,102052000,2844770,2106639,334970,312510,0,600547,600547.SH,0D10:20:52.415827000
15063,233348415,7294538,20160505,320400,321400,320500,320700,320800,320900,321000,321100,321200,321300,8100,3300,7600,2800,14049,16000,79250,10300,2900,1000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,13300,2100,2600,49200,40587,1200,2000,1600,5200,4700,322000,352200,0,317000,288200,320400,6914,319000,320200,0,79,0,0,102055000,2847370,2106439,334960,312510,0,600547,600547.SH,0D10:20:55.387717000
15077,233524613,7300038,20160505,320400,321400,320500,320700,320800,320900,321000,321100,321200,321300,4800,3300,7600,2800,14049,16000,79250,10300,2900,1000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,11100,2100,2600,49200,40587,1200,2000,1600,5200,4700,322000,352200,0,317000,288200,320400,6920,319000,320200,0,79,0,0,102058000,2844070,2104039,334980,312500,0,600547,600547.SH,0D10:20:58.438892000
15086,233694420,7305338,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,6300,24300,2800,14049,16000,79250,10300,2900,1000,3300,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,10600,2100,2600,49200,40587,1200,2000,1600,5200,4700,322000,352200,0,317000,288200,320300,6924,319000,320200,0,79,0,0,102101000,2865970,2103539,335160,312500,0,600547,600547.SH,0D10:21:01.463238000
15106,233934645,7312838,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,6300,24300,2800,14049,16000,79250,10300,2900,1000,3300,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,3100,2100,2600,49200,40587,1200,20300,1600,5200,4700,322000,352200,0,317000,288200,320300,6927,319000,320200,0,79,0,0,102104000,2864870,2114339,335160,312540,0,600547,600547.SH,0D10:21:04.397034000
15121,233979487,7314238,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,6300,24300,2800,14049,16000,79250,10300,2900,1000,3300,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,1700,2100,2600,49200,41687,1200,20300,1600,5200,4700,322000,352200,0,317000,288200,320300,6929,319000,320200,0,79,0,0,102107000,2863670,2114039,335160,312540,0,600547,600547.SH,0D10:21:07.416046000
15135,234094819,7317838,20160505,320300,321400,320500,320700,320800,320900,321000,321100,321200,321300,100,3300,5000,2800,14049,16000,79250,10300,2900,1000,320200,319200,320100,320000,319800,319700,319600,319500,319400,319300,2400,24700,49200,41687,1200,20300,1600,5200,4700,2100,322000,352200,0,317000,288200,320200,6936,319000,320200,0,79,0,0,102110000,2862370,2111239,335170,312530,0,600547,600547.SH,0D10:21:10.399113000
15150,234104432,7318138,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,4900,24300,2800,14049,16000,79450,10300,2900,1000,3300,320200,319200,320100,320000,319800,319700,319600,319500,319400,319300,2400,24700,49200,41687,1200,20300,1600,5200,4700,2100,322000,352200,0,317000,288200,320500,6938,319000,320200,0,79,0,0,102113000,2872370,2111239,335130,312530,0,600547,600547.SH,0D10:21:13.409334000
15164,234110840,7318338,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,4800,24300,2800,15549,16000,79450,10300,2900,1000,3300,320200,319200,320100,320000,319800,319700,319600,319500,319400,319300,2400,24700,49200,41687,1200,20300,1600,5200,4700,2100,322000,352200,0,317000,288200,320500,6940,319000,320200,0,79,0,0,102116000,2874570,2111939,335120,312530,0,600547,600547.SH,0D10:21:16.407921000
15180,234130052,7318938,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,4800,24300,2800,15549,16000,79450,10300,2900,1000,3300,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,100,2100,1800,49200,41687,1200,20300,1600,5200,4700,322000,352200,0,317000,288200,320200,6942,319000,320200,0,79,0,0,102119000,2875070,2101939,335120,312500,0,600547,600547.SH,0D10:21:19.853470000
15194,234200540,7321138,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,4800,24000,2800,15549,16000,79450,10300,2900,1000,3300,320400,319400,320300,320200,320100,320000,319800,319700,319600,319500,800,4700,100,2800,50200,41687,1200,20300,1600,5200,322000,352200,0,317000,288200,320400,6946,319000,320200,0,79,0,0,102122000,2875470,2104739,335120,312510,0,600547,600547.SH,0D10:21:22.410598000
15209,234232582,7322138,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,4600,24000,2800,15549,16000,79450,10300,2900,1000,3300,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,33500,2100,3000,50200,41687,1200,20300,1600,5200,4700,322000,352200,0,317000,288200,320500,6949,319000,320200,0,79,0,0,102125000,2875370,2137239,335120,312630,0,600547,600547.SH,0D10:21:25.386815000
15223,234235785,7322238,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,4600,24000,2800,15549,16000,79450,10300,2900,1000,3300,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,34400,2100,3000,50200,51487,1200,20300,1600,5200,4700,322000,352200,0,317000,288200,320300,6950,319000,320200,0,79,0,0,102128000,2875370,2147939,335120,312670,0,600547,600547.SH,0D10:21:28.516488000
15238,234296648,7324138,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,3800,24000,2800,15549,16000,79450,10300,2900,1000,3300,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,32800,2100,3000,50200,51487,1200,20300,1600,5200,4700,322000,352200,0,317000,288200,320300,6954,319000,320200,0,79,0,0,102131000,2874970,2148339,335130,312660,0,600547,600547.SH,0D10:21:31.391813000
15253,234370350,7326438,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,1200,24000,2800,15549,16000,79450,10300,2900,1000,3300,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,32200,2100,3000,50200,51487,1200,20300,1600,5200,4700,322000,352200,0,317000,288200,320300,6957,319000,320200,0,79,0,0,102134000,2872370,2146739,335140,312660,0,600547,600547.SH,0D10:21:34.427048000
15267,234370350,7326438,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,1200,24000,2800,15549,16000,79450,10300,2900,1000,3300,320400,319400,320300,320200,320100,320000,319800,319700,319600,319500,500,4700,31400,3000,50200,51487,1200,20300,1600,5200,322000,352200,0,317000,288200,320300,6957,319000,320200,0,79,0,0,102137000,2872370,2147539,335140,312650,0,600547,600547.SH,0D10:21:37.414935000
15282,234376760,7326638,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,1000,24000,2800,15549,16000,79450,10300,2900,1000,3300,320400,319400,320300,320200,320100,320000,319800,319700,319600,319500,500,4700,31400,3000,50200,51487,1200,20300,1600,5200,322000,352200,0,317000,288200,320500,6958,319000,320200,0,79,0,0,102140000,2871570,2148139,335150,312650,0,600547,600547.SH,0D10:21:40.950894000
15295,234402395,7327438,20160505,320500,321500,320700,320800,320900,321000,321100,321200,321300,321400,700,24000,2800,15549,16000,79450,10300,3300,1000,3300,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,31400,2100,3000,50200,51487,1200,20300,1600,5200,4700,322000,352200,0,317000,288200,320400,6962,319000,320200,0,79,0,0,102143000,2872170,2147639,335140,312650,0,600547,600547.SH,0D10:21:43.402058000
15309,234450466,7328938,20160505,320700,321600,320800,320900,321000,321100,321200,321300,321400,321500,4500,11200,15549,16000,79450,10300,3300,1000,3300,24000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,30900,2100,3000,50200,51487,1200,20300,1600,5200,4700,322000,352200,0,317000,288200,320300,6969,319000,320200,0,79,0,0,102146000,2873570,2150739,335140,312660,0,600547,600547.SH,0D10:21:46.381911000
15324,235376133,7357838,20160505,320700,321600,320800,320900,321000,321100,321200,321300,321400,321500,4500,11200,15649,15900,79450,10300,3300,1000,3300,24000,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,2000,2100,3200,50200,51487,1200,20300,1600,5200,4700,322000,352200,0,317000,288200,320300,6970,319000,320200,0,79,0,0,102149000,2873770,2122039,335140,312550,0,600547,600547.SH,0D10:21:49.514325000
15338,235404978,7358738,20160505,320400,321500,320700,320800,320900,321000,321100,321200,321300,321400,1100,24000,4600,15649,15900,79450,10300,3300,1000,3300,320300,319300,320200,320100,320000,319800,319700,319600,319500,319400,2000,2100,3200,50200,51487,1200,20300,1600,5200,4700,322000,352200,0,317000,288200,320500,6971,319000,320200,0,79,0,0,102152000,2875570,2122939,335130,312550,0,600547,600547.SH,0D10:21:52.442499000
15352,235446630,7360038,20160505,320700,321600,320800,320900,321000,321100,321200,321300,321400,321500,5100,11200,15649,15900,79550,10300,3300,1000,3300,24000,320400,319400,320300,320200,320100,320000,319800,319700,319600,319500,800,4700,2700,3100,50200,51487,1200,20300,1600,5500,322000,352200,0,317000,288200,320400,6973,319000,320200,0,79,0,0,102155000,2875070,2124339,335140,312560,0,600547,600547.SH,0D10:21:55.401055000
