,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
4058,15449179,582070,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,12400,5500,11000,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,5000,2600,2500,37200,4500,3200,1900,2400,1300,5900,268700,292800,0,263000,239600,266800,1137,263000,266200,0,79,0,0,100222000,772970,562130,279030,261510,0,600604,600604.SH,0D10:02:22.391357000
4076,15571923,586670,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,10800,5500,11000,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,2000,2600,2500,37100,4200,3200,1900,2400,1300,5900,268700,292800,0,263000,239600,266900,1141,263000,266200,0,79,0,0,100225000,771370,558330,279060,261480,0,600604,600604.SH,0D10:02:25.525569000
4091,15668007,590270,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,7200,5500,11000,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,4100,2600,2300,37100,4200,3200,1900,2400,1300,5900,268700,292800,0,263000,239600,266900,1143,263000,266200,0,79,0,0,100228000,767770,560630,279120,261500,0,600604,600604.SH,0D10:02:28.529213000
4101,15686689,590970,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,6600,5500,11000,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,4000,2600,2300,37100,4200,3200,1900,2400,1300,5900,268700,292800,0,263000,239600,266800,1145,263000,266200,0,79,0,0,100231000,767170,560230,279130,261500,0,600604,600604.SH,0D10:02:31.379345000
4116,15694696,591270,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,6300,5500,11000,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,7800,2600,2300,37100,8200,3200,1900,2400,1300,13200,268700,292800,0,263000,239600,266900,1146,263000,266200,0,79,0,0,100234000,766870,575330,279130,261620,0,600604,600604.SH,0D10:02:34.487371000
4131,15804105,595370,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,4200,5500,11000,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,6000,2600,2300,37100,8200,3200,1900,2400,1300,13200,268700,292800,0,263000,239600,266900,1155,263000,266200,0,79,0,0,100237000,764770,573530,279160,261610,0,600604,600604.SH,0D10:02:37.350651000
4147,15804105,595370,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,4900,5500,11000,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,6000,2600,2300,37400,8200,3200,1900,2400,1300,13200,268700,292800,0,263000,239600,266900,1155,263000,266200,0,79,0,0,100240000,766070,573930,279150,261610,0,600604,600604.SH,0D10:02:40.487388000
4178,15809443,595570,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,4900,5500,11000,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,6000,2600,2300,37400,8200,3200,1900,2400,1300,13200,268700,292800,0,263000,239600,266900,1157,263000,266200,0,79,0,0,100246000,766670,573730,279140,261610,0,600604,600604.SH,0D10:02:46.464936000
4193,15814781,595770,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,4700,5500,11300,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,6000,2600,2300,37500,8200,3200,1900,2400,1300,13200,268700,292800,0,263000,239600,266900,1158,263000,266200,0,79,0,0,100249000,766770,573830,279140,261620,0,600604,600604.SH,0D10:02:49.492042000
4205,15814781,595770,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,4700,5500,11300,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,6000,2600,2300,37500,6000,3200,1900,2400,1300,13200,268700,292800,0,263000,239600,266900,1158,263000,266200,0,79,0,0,100252000,766270,571630,279150,261600,0,600604,600604.SH,0D10:02:52.376161000
4219,15833457,596470,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,4700,5500,11300,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,5100,2600,2300,37500,6000,3200,1900,2400,1300,13200,268700,292800,0,263000,239600,266800,1161,263000,266200,0,79,0,0,100255000,766370,570730,279150,261590,0,600604,600604.SH,0D10:02:55.486821000
4234,15873483,597970,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,4100,5500,11300,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,4200,2600,2300,37500,6000,3200,1900,2400,1300,13200,268700,292800,0,263000,239600,266800,1165,263000,266200,0,79,0,0,100258000,766770,569830,279160,261580,0,600604,600604.SH,0D10:02:58.452513000
4252,15876151,598070,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,4100,5500,11300,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,4100,2600,2300,37500,6000,3200,1900,2400,1300,13200,268700,292800,0,263000,239600,266800,1166,263000,266200,0,79,0,0,100301000,766770,569630,279160,261580,0,600604,600604.SH,0D10:03:01.487127000
4264,15977573,601870,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,300,5500,11300,400,3100,200,6000,200,4600,30500,266800,265800,266700,266600,266500,266400,266300,266200,266100,266000,4100,2600,2300,37500,6000,2700,1900,2400,1300,13200,268700,292800,0,263000,239600,266900,1170,263000,266200,0,79,0,0,100304000,772770,568630,279140,261600,0,600604,600604.SH,0D10:03:04.423321000
4282,15985580,602170,20160503,267000,268700,267200,267300,267500,267800,267900,268000,268500,268600,11300,4900,400,3100,200,6000,200,4600,30500,5500,266900,266000,266800,266700,266600,266500,266400,266300,266200,266100,1600,13200,4100,2300,37500,6000,700,1900,2400,1300,268700,292800,0,263000,239600,266900,1172,263000,266200,0,79,0,0,100307000,773370,568230,279130,261600,0,600604,600604.SH,0D10:03:07.476595000
4292,15998925,602670,20160503,267000,268700,267200,267300,267500,267800,267900,268000,268500,268600,11300,4900,400,3100,200,6000,200,4600,30500,5500,266900,266000,266800,266700,266600,266500,266400,266300,266200,266100,1100,13200,4100,2300,37500,6000,700,1900,2400,1300,268700,292800,0,263000,239600,266900,1173,263000,266200,0,79,0,0,100310000,773370,567730,279130,261590,0,600604,600604.SH,0D10:03:10.386489000
4309,16036291,604070,20160503,267000,268700,267200,267300,267500,267800,267900,268000,268500,268600,11300,4900,400,3100,200,6000,200,4600,30500,5500,266900,266000,266800,266700,266600,266500,266400,266300,266200,266100,1000,13000,4100,2300,37500,6000,700,1900,2400,1300,268700,292800,0,263000,239600,266900,1178,263000,266200,0,79,0,0,100313000,773670,567430,279140,261590,0,600604,600604.SH,0D10:03:13.453713000
4327,16036291,604070,20160503,267000,268700,267200,267300,267500,267800,267900,268000,268500,268600,11300,4900,400,3100,200,6000,200,4600,30500,5500,266900,266000,266800,266700,266600,266500,266400,266300,266200,266100,3000,13000,4100,2600,37500,6000,700,1900,2400,1300,268700,292800,0,263000,239600,266900,1178,263000,266200,0,79,0,0,100316000,773770,569730,279140,261610,0,600604,600604.SH,0D10:03:16.493915000
4342,16046967,604470,20160503,267000,268700,267200,267300,267500,267800,267900,268000,268500,268600,11300,4900,400,3100,200,6000,200,4600,30500,5500,266900,266000,266800,266700,266600,266500,266400,266300,266200,266100,2600,13000,4200,2300,37500,6000,700,1900,2400,1300,268700,292800,0,263000,239600,266900,1179,263000,266200,0,79,0,0,100319000,774770,569130,279160,261610,0,600604,600604.SH,0D10:03:19.457780000
4354,16057643,604870,20160503,267000,268700,267200,267300,267500,267800,267900,268000,268500,268600,11300,4900,400,3100,200,6000,200,4600,30500,5500,266900,266000,266800,266700,266600,266500,266400,266300,266200,266100,2400,13000,4200,2300,37500,6000,700,1900,2400,1300,268700,292800,0,263000,239600,266900,1182,263000,266200,0,79,0,0,100322000,775270,569130,279160,261600,0,600604,600604.SH,0D10:03:22.406905000
4369,16060313,604970,20160503,267000,268700,267200,267300,267500,267800,267900,268000,268500,268600,12000,4900,400,3100,200,6000,200,4600,30500,5500,266900,266000,266800,266700,266600,266500,266400,266300,266200,266100,2400,13000,4200,2300,37500,5900,700,1900,2400,1300,268700,292800,0,263000,239600,267000,1183,263000,266200,0,79,0,0,100325000,776070,569030,279150,261600,0,600604,600604.SH,0D10:03:25.492239000
4387,16268557,612770,20160503,267000,268700,267200,267300,267500,267800,267900,268000,268500,268600,5800,4900,400,3100,200,6000,200,4600,30500,5500,266900,266000,266800,266700,266600,266500,266400,266300,266200,266100,800,13000,4200,2300,37500,5900,700,1900,2400,1300,268700,292800,0,263000,239600,266900,1190,263000,266200,0,79,0,0,100328000,769870,567930,279240,261590,0,600604,600604.SH,0D10:03:28.526532000
4400,16271227,612870,20160503,267000,268700,267200,267300,267500,267800,267900,268000,268500,268600,5700,4900,400,3100,200,6000,200,4600,30500,5500,266900,266000,266800,266700,266600,266500,266400,266300,266200,266100,1200,13100,4100,2300,37500,5900,700,1900,2400,1300,268700,292800,0,263000,239600,267000,1191,263000,266200,0,79,0,0,100331000,769770,568430,279250,261600,0,600604,600604.SH,0D10:03:31.486126000
4412,16303255,614070,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,900,5500,5700,400,3100,200,6000,200,4600,30500,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,4100,100,2300,37700,5900,700,1900,2400,1300,13100,268700,292800,0,263000,239600,266900,1195,263000,266200,0,79,0,0,100334000,770870,567430,279230,261590,0,600604,600604.SH,0D10:03:34.437445000
4429,16311262,614370,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,600,5500,5700,400,3100,200,6000,200,4600,30500,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,4100,100,2300,37700,5900,700,1900,2400,1300,13100,268700,292800,0,263000,239600,266900,1196,263000,266200,0,79,0,0,100337000,770870,567330,279240,261590,0,600604,600604.SH,0D10:03:37.521952000
4447,16353956,615970,20160503,267000,268700,267200,267300,267500,267800,267900,268000,268500,268600,5700,4900,400,3100,200,6000,200,4600,30500,5500,266900,266000,266800,266700,266600,266500,266400,266300,266200,266100,900,13100,3200,2300,37700,5900,700,1900,2400,1300,268700,292800,0,263000,239600,266900,1200,263000,266200,0,79,0,0,100340000,770470,567330,279250,261590,0,600604,600604.SH,0D10:03:40.784948000
4460,16380646,616970,20160503,267000,268700,267200,267300,267500,267800,267900,268000,268500,268600,5700,4900,400,3100,200,6000,200,4600,30500,5500,266900,266000,266800,266700,266600,266500,266400,266300,266200,266100,800,13100,3200,2300,37700,5900,700,1900,2400,1300,268700,292800,0,263000,239600,266900,1202,263000,266200,0,79,0,0,100343000,770470,567230,279250,261590,0,600604,600604.SH,0D10:03:43.452306000
4477,16418012,618370,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,10100,5500,5700,400,3100,200,6000,200,4600,30500,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,3200,100,2300,37400,5900,700,1900,2400,1300,13100,268700,292800,0,263000,239600,266900,1206,263000,266200,0,79,0,0,100346000,780570,565830,279090,261570,0,600604,600604.SH,0D10:03:46.540220000
4489,16428686,618770,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,10200,5500,5700,400,3100,200,6000,200,4600,30500,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,3300,100,2300,36300,5900,700,1900,2400,1300,13100,268700,292800,0,263000,239600,266900,1209,263000,266200,0,79,0,0,100349000,780670,564830,279090,261570,0,600604,600604.SH,0D10:03:49.504248000
4517,16468714,620270,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,10900,5500,5700,400,3100,200,6000,200,4600,30500,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,2600,100,2300,36300,5900,700,1900,2400,1300,13100,268700,292800,0,263000,239600,266800,1211,263000,266200,0,79,0,0,100355000,781370,564130,279080,261560,0,600604,600604.SH,0D10:03:55.459786000
4532,16594137,624970,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,8200,5500,5700,400,3100,200,6000,200,4600,30500,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,600,100,2300,36300,5900,700,1900,2400,1300,13100,268700,292800,0,263000,239600,266900,1215,263000,266200,0,79,0,0,100358000,779470,562130,279120,261540,0,600604,600604.SH,0D10:03:58.412018000
4549,16636841,626570,20160503,266900,268600,267000,267200,267300,267500,267800,267900,268000,268500,6600,5500,5700,400,3100,200,6000,200,4600,30500,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,600,100,2300,36300,5900,700,1900,2400,1300,13100,268700,292800,0,263000,239600,266900,1218,263000,266200,0,79,0,0,100401000,779070,562130,279130,261540,0,600604,600604.SH,0D10:04:01.546807000
4564,16650181,627070,20160503,266900,268500,267000,267100,267200,267300,267500,267800,267900,268000,7400,30500,7700,100,400,3100,200,6000,200,4600,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,100,100,2300,36300,5900,700,1900,2400,1300,13100,268700,292800,0,263000,239600,266800,1221,263000,266200,0,79,0,0,100404000,781770,561630,279090,261540,0,600604,600604.SH,0D10:04:04.515874000
4574,16650181,627070,20160503,266900,268500,267000,267100,267200,267300,267500,267800,267900,268000,8400,30500,7700,100,400,3100,200,6000,200,4600,266800,265900,266700,266600,266500,266400,266300,266200,266100,266000,100,100,2300,36300,5900,700,1900,2400,1300,13100,268700,292800,0,263000,239600,266800,1221,263000,266200,0,79,0,0,100407000,782770,561730,279070,261530,0,600604,600604.SH,0D10:04:07.369550000
4605,16706229,629170,20160503,266800,268000,266900,267000,267100,267200,267300,267500,267800,267900,900,4600,6400,7700,100,400,3100,200,6000,200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,2300,2600,36300,5900,700,1900,2400,1300,13100,100,268700,292800,0,263000,239600,266800,1223,263000,266200,0,79,0,0,100413000,781670,561630,279090,261530,0,600604,600604.SH,0D10:04:13.502686000
4619,16716901,629570,20160503,266800,268000,266900,267000,267100,267200,267300,267500,267800,267900,600,4600,6400,7700,100,400,3100,200,6000,200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,2300,4300,36300,5900,700,1900,2400,1300,13100,100,268700,292800,0,263000,239600,266800,1224,263000,266200,0,79,0,0,100416000,781970,563330,279100,261550,0,600604,600604.SH,0D10:04:16.437872000
4634,16716901,629570,20160503,266800,268000,266900,267000,267100,267200,267300,267500,267800,267900,1600,4600,6300,7700,100,400,3100,200,6000,200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,2500,4300,36300,5900,700,1900,2400,1300,13100,100,268700,292800,0,263000,239600,266800,1224,263000,266200,0,79,0,0,100419000,783070,563530,279090,261550,0,600604,600604.SH,0D10:04:19.419688000
4649,16719569,629670,20160503,266800,268000,266900,267000,267100,267200,267300,267500,267800,267900,1800,4600,6300,7700,100,400,3100,200,6000,200,266700,265800,266600,266500,266400,266300,266200,266100,266000,265900,2500,4300,36300,5900,700,1900,2400,1300,13300,100,268700,292800,0,263000,239600,266800,1225,263000,266200,0,79,0,0,100422000,783670,563730,279090,261550,0,600604,600604.SH,0D10:04:22.545292000
4667,16799579,632670,20160503,266700,267900,266800,266900,267000,267100,267200,267300,267500,267800,13600,200,2300,6300,7700,100,400,3100,200,6000,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,36300,2700,5900,700,1900,2400,1300,13300,100,4300,268700,292800,0,263000,239600,266700,1230,263000,266200,0,79,0,0,100425000,797770,561230,278870,261530,0,600604,600604.SH,0D10:04:25.508302000
4677,16810247,633070,20160503,266700,267900,266800,266900,267000,267100,267200,267300,267500,267800,13200,200,2400,6300,7700,100,400,3100,200,6000,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,36300,2700,5900,700,1900,2400,1300,13300,100,4300,268700,292800,0,263000,239600,266700,1231,263000,266200,0,79,0,0,100428000,797470,561230,278880,261530,0,600604,600604.SH,0D10:04:28.460642000
4694,16836917,634070,20160503,266700,267900,266800,266900,267000,267100,267200,267300,267500,267800,12200,200,2400,6300,7700,100,400,3100,200,6000,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,36300,2700,5900,700,1900,2400,1300,13300,100,4300,268700,292800,0,263000,239600,266700,1232,263000,266200,0,79,0,0,100431000,796470,560530,278890,261530,0,600604,600604.SH,0D10:04:31.437731000
4709,17184505,647107,20160503,266700,267900,266800,266900,267000,267100,267200,267300,267500,267800,10100,200,1400,6300,7700,100,400,3100,200,6000,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,25363,2700,5900,700,1900,2400,1300,13300,100,4300,268700,292800,0,263000,239600,266700,1240,263000,266200,0,79,0,0,100434000,778370,549593,279070,261420,0,600604,600604.SH,0D10:04:34.487416000
4722,17192503,647407,20160503,266700,267900,266800,266900,267000,267100,267200,267300,267500,267800,10100,200,1400,8100,7700,100,400,3100,200,6000,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,5963,2700,5900,700,1900,2400,1300,13300,100,4300,268700,292800,0,263000,239600,266600,1241,263000,266200,0,79,0,0,100437000,780170,533693,279050,261230,0,600604,600604.SH,0D10:04:37.792866000
4737,17205837,647907,20160503,266700,267900,266800,266900,267000,267100,267200,267300,267500,267800,9700,200,1400,8100,7700,100,400,3100,200,6000,266600,265700,266500,266400,266300,266200,266100,266000,265900,265800,5863,2700,5900,700,1900,2400,1300,13300,100,4300,268700,292800,0,263000,239600,266700,1243,263000,266200,0,79,0,0,100440000,779970,533393,279050,261230,0,600604,600604.SH,0D10:04:40.389516000
