,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
9216,477297146,19793569,20160226,244900,245900,245100,245200,245300,245400,245500,245600,245700,245800,200,7500,1400,5000,10300,6694,20600,3300,3100,51968,244800,243700,244700,244600,244500,244400,244200,244000,243900,243800,3500,7300,4700,2600,25400,12000,2300,16400,700,1500,247000,263100,0,229800,215300,245100,16465,241200,239200,0,79,0,0,103013000,4512576,3034799,255500,231950,0,'600547','600547.SH','0D10:30:14.666627000'
9226,477370674,19796569,20160226,245200,246100,245300,245400,245500,245600,245700,245800,245900,246000,6200,11900,10900,7194,20600,3300,3100,57968,7500,69516,245100,243900,244900,244800,244700,244600,244500,244400,244200,244000,8800,700,1100,3500,4700,2600,25400,2800,2300,16400,247000,263100,0,229800,215300,245100,16470,241200,239200,0,79,0,0,103016000,4519276,3035499,255480,231950,0,'600547','600547.SH','0D10:30:17.717707000'
9235,477689349,19809569,20160226,245200,246100,245300,245400,245500,245600,245700,245800,245900,246000,1400,11900,11900,7194,20600,3300,3100,57968,7500,69316,245100,243900,244900,244800,244700,244600,244500,244400,244200,244000,300,700,1100,4000,4700,2600,25400,2800,2300,16400,247000,263100,0,229800,215300,245100,16477,241200,239200,0,79,0,0,103019000,4515576,3027499,255500,231920,0,'600547','600547.SH','0D10:30:20.706915000'
9245,477819338,19814869,20160226,245300,246200,245400,245500,245600,245700,245800,245900,246000,246100,8300,5800,7194,20600,3300,3100,57968,7500,69316,11900,245100,244000,245000,244900,244800,244700,244600,244500,244400,244200,100,16400,800,1100,6300,4700,2600,25400,2800,2300,247000,263100,0,229800,215300,245100,16483,241200,239200,0,79,0,0,103022000,4510876,3030099,255510,231930,0,'600547','600547.SH','0D10:30:23.649048000'
9255,477981029,19821469,20160226,245000,246100,245300,245400,245500,245600,245700,245800,245900,246000,900,11900,8000,7194,20600,3300,3100,57968,7500,69316,244900,243800,244800,244700,244600,244500,244400,244200,244000,243900,100,1500,6300,4700,2600,25400,2800,2300,16400,700,247000,263100,0,229800,215300,245000,16489,241200,239200,0,79,0,0,103025000,4510976,3028199,255510,231920,0,'600547','600547.SH','0D10:30:26.904826000'
9265,478118263,19827069,20160226,245300,246200,245400,245500,245600,245700,245800,245900,246000,246100,6700,5800,7194,20800,3300,3100,57968,7500,69116,11900,244800,243700,244700,244600,244500,244400,244200,244000,243900,243800,6200,7300,4700,2700,25100,2800,2300,16400,700,1500,247000,263100,0,229800,215300,245300,16497,241200,239200,0,79,0,0,103028000,4510776,3027799,255510,231920,0,'600547','600547.SH','0D10:30:29.706178000'
9275,478137860,19827869,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,500,7500,4400,1000,6700,7394,20500,3300,3100,57968,244900,243800,244800,244700,244600,244500,244400,244200,244000,243900,6100,1500,6200,4700,2700,25100,2800,2300,16400,700,247000,263100,0,229800,215300,244900,16500,241200,239200,0,79,0,0,103031000,4517376,3033399,255500,231950,0,'600547','600547.SH','0D10:30:32.635400000'
9285,478257914,19832769,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,200,7500,2000,2000,7200,7394,20500,3300,4100,57968,244900,243800,244800,244700,244600,244500,244400,244200,244000,243900,4100,1500,6200,4700,2700,25100,2800,2300,16400,700,247000,263100,0,229800,215300,245100,16506,241200,239200,0,79,0,0,103034000,4517176,3033599,255500,231940,0,'600547','600547.SH','0D10:30:35.706638000'
9295,478510099,19843069,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,3300,7500,2000,2000,7200,7394,20500,3300,4100,57968,244700,243600,244600,244500,244400,244200,244000,243900,243800,243700,4700,10600,2700,25100,2800,2300,16400,700,1500,7300,247000,263100,0,229800,215300,244800,16517,241200,239200,0,79,0,0,103037000,4521276,3023299,255490,231900,0,'600547','600547.SH','0D10:30:38.651976000'
9305,478563990,19845269,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,2100,7500,2400,2000,7400,10394,20600,3300,4100,58818,244900,243800,244800,244700,244600,244500,244400,244200,244000,243900,4100,1500,100,4700,2700,25100,2800,2300,16400,700,247000,263100,0,229800,215300,244900,16523,241200,239200,0,79,0,0,103040000,4525026,3021199,255490,231920,0,'600547','600547.SH','0D10:30:41.877138000'
9315,478617879,19847469,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,1000,7500,2400,2000,7600,10394,20600,3300,4100,63468,244900,243800,244800,244700,244600,244500,244400,244200,244000,243900,3000,1500,100,4700,2700,25100,2800,2300,16400,700,247000,263100,0,229800,215300,245000,16528,241200,239200,0,79,0,0,103043000,4528876,3021299,255480,231920,0,'600547','600547.SH','0D10:30:44.704204000'
9325,478679138,19849969,20160226,245100,246000,245200,245300,245400,245500,245600,245700,245800,245900,1200,69216,2000,7600,10594,20600,3300,4100,63968,7500,244900,243800,244800,244700,244600,244500,244400,244200,244000,243900,2700,1500,100,4700,2700,25100,2800,2300,16400,700,247000,263100,0,229800,215300,244900,16534,241200,239200,0,79,0,0,103046000,4527176,3018599,255480,231920,0,'600547','600547.SH','0D10:30:47.746495000'
9334,478789375,19854469,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,100,7500,1200,2000,7600,10494,20600,3300,4100,63968,244900,243800,244800,244700,244600,244500,244400,244200,244000,243900,1500,1500,100,4700,2700,23600,2800,2300,16400,700,247000,263100,0,229800,215300,244900,16539,241200,239200,0,79,0,0,103049000,4532576,3014899,255470,231910,0,'600547','600547.SH','0D10:30:50.672388000'
9344,478791825,19854569,20160226,245100,246000,245200,245300,245400,245500,245600,245700,245800,245900,1200,69216,2200,7600,10494,20600,3300,4100,63968,7500,245000,243900,244900,244800,244700,244600,244500,244400,244200,244000,2000,700,1500,100,4700,3100,23600,2800,2200,16400,247000,263100,0,229800,215300,245000,16540,241200,239200,0,79,0,0,103052000,4519876,3016199,255490,231920,0,'600547','600547.SH','0D10:30:53.682312000'
9354,478811425,19855369,20160226,245100,246000,245200,245300,245400,245500,245600,245700,245800,245900,1200,69216,2200,8100,10494,20600,3300,4100,63968,7500,245000,243900,244900,244800,244700,244600,244500,244400,244200,244000,1200,700,1500,100,4700,6000,23600,2800,2200,16400,247000,263100,0,229800,215300,245000,16542,241200,239200,0,79,0,0,103055000,4522476,3018299,255490,231930,0,'600547','600547.SH','0D10:30:56.851963000'
9364,478880019,19858169,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,300,7500,900,2200,8100,10494,20600,3300,4100,63968,244900,243800,244800,244700,244600,244500,244400,244200,244000,243900,400,1500,2600,4700,6000,23600,2800,2200,16400,700,247000,263100,0,229800,215300,244900,16546,241200,239200,0,79,0,0,103058000,4522376,3018499,255490,231930,0,'600547','600547.SH','0D10:30:59.634769000'
9374,478992701,19862769,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,5600,7500,900,2700,8100,10194,20600,3300,4100,63968,244800,243700,244700,244600,244500,244400,244200,244000,243900,243800,1900,7300,4700,6000,23600,2800,2200,16400,700,1500,247000,263100,0,229800,215300,245000,16555,241200,239200,0,79,0,0,103101000,4528276,3017199,255470,231930,0,'600547','600547.SH','0D10:31:02.646132000'
9384,479034346,19864469,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,19900,7600,2900,2700,8100,10194,20600,3300,4100,63968,244800,243700,244700,244600,244500,244400,244200,244000,243900,243800,1900,7300,4700,6000,23600,2800,2200,16400,700,1500,247000,263100,0,229800,215300,245000,16557,241200,239200,0,79,0,0,103104000,4547176,3002399,255430,231870,0,'600547','600547.SH','0D10:31:05.727869000'
9394,479100478,19867169,20160226,244900,245800,245000,245100,245200,245300,245400,245500,245600,245700,400,63968,18100,2900,2700,8100,10194,20100,3300,4100,244800,243700,244700,244600,244500,244400,244200,244000,243900,243800,1000,7300,4700,6400,23600,2800,2200,16400,700,1500,247000,263100,0,229800,215300,245000,16561,241200,239200,0,79,0,0,103107000,4545476,3001899,255440,231870,0,'600547','600547.SH','0D10:31:08.664056000'
9404,479169022,19869969,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,21300,7600,3800,2700,8100,10194,22600,3300,4100,63968,244700,243600,244600,244500,244400,244200,244000,243900,243800,243700,3800,10600,6400,23600,2800,2200,16400,700,1500,7300,247000,263100,0,229800,215300,244700,16569,241200,239200,0,79,0,0,103110000,4585376,2999999,255380,231860,0,'600547','600547.SH','0D10:31:11.876766000'
9414,479178822,19870369,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,25900,7600,3800,2800,8100,10194,24100,3300,4100,63968,244900,243700,244700,244600,244500,244400,244200,244000,243900,243800,200,7300,3800,6400,23600,2800,2200,16400,700,1500,247000,263100,0,229800,215300,245000,16571,241200,239200,0,79,0,0,103113000,4592076,3000199,255360,231860,0,'600547','600547.SH','0D10:31:14.690330000'
9424,479249819,19873269,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,25100,7600,4400,2800,9600,10194,24100,3300,4100,63968,244900,243700,244700,244600,244500,244400,244200,244000,243900,243800,4200,7300,3300,6400,23600,2800,2200,17900,700,1500,247000,263100,0,229800,215300,244700,16575,241200,239200,0,79,0,0,103116000,4601108,3005499,255360,231880,0,'600547','600547.SH','0D10:31:17.688832000'
9434,479656351,19889869,20160226,245000,245900,245100,245200,245300,245400,245500,245600,245700,245800,22300,7600,4400,2800,9600,10194,27100,3300,4100,63968,244700,243600,244600,244500,244400,244200,244000,243900,243800,243700,600,10600,6400,23600,2800,2200,17900,700,1500,7300,247000,263100,0,229800,215300,245000,16584,241200,239200,0,79,0,0,103119000,4601308,2998899,255360,231850,0,'600547','600547.SH','0D10:31:20.665237000'
9444,479754276,19893869,20160226,244900,245800,245000,245100,245200,245300,245400,245500,245600,245700,6500,63968,22500,4400,2600,9600,11194,27100,3300,4100,244600,243500,244500,244400,244200,244000,243900,243800,243700,243600,5700,6300,23600,2800,2200,17900,700,1500,7300,10600,247000,263100,0,229800,215300,244900,16590,241200,239200,0,79,0,0,103122000,4609808,2996699,255340,231840,0,'600547','600547.SH','0D10:31:23.686433000'
9454,479830192,19896969,20160226,244900,245800,245000,245100,245200,245300,245400,245500,245600,245700,3900,63968,22500,4400,1600,9600,11194,27100,3300,4100,244600,243500,244500,244400,244200,244000,243900,243800,243700,243600,5700,6300,23600,2300,2200,17900,700,1500,7300,10600,247000,263100,0,229800,215300,244900,16593,241200,239200,0,79,0,0,103125000,4606408,2996399,255350,231840,0,'600547','600547.SH','0D10:31:26.902550000'
9464,479989342,19903469,20160226,244700,245700,244900,245000,245100,245200,245300,245400,245500,245600,100,4100,4300,24500,4400,1600,9600,11194,27100,3300,244600,243500,244500,244400,244200,244000,243900,243800,243700,243600,4600,6300,23600,2300,2200,17900,700,1500,7300,10600,247000,263100,0,229800,215300,244900,16603,241200,239200,0,79,0,0,103128000,4613908,2995499,255330,231830,0,'600547','600547.SH','0D10:31:29.698468000'
9474,480160678,19910469,20160226,244700,245700,244900,245000,245100,245200,245300,245400,245500,245600,11100,4100,500,25400,4400,1700,10100,11194,27100,3300,244600,243500,244500,244400,244200,244000,243900,243800,243700,243600,1600,6300,23600,2300,2200,17900,700,1500,7300,10600,247000,263100,0,229800,215300,244600,16614,241200,239200,0,79,0,0,103131000,4622708,2992599,255310,231820,0,'600547','600547.SH','0D10:31:32.698022000'
9484,480199814,19912069,20160226,244700,245600,244800,244900,245000,245100,245200,245300,245400,245500,11900,3300,2200,1000,26000,4400,1700,10100,11194,27100,244500,243400,244400,244200,244000,243900,243800,243700,243600,243500,23600,10000,2300,2200,17900,700,1500,7300,10600,6300,247000,263100,0,229800,215300,244600,16618,241200,239200,0,79,0,0,103134000,4626808,2990999,255310,231810,0,'600547','600547.SH','0D10:31:35.687208000'
9494,480317270,19916869,20160226,244700,245600,244800,244900,245000,245100,245200,245300,245400,245500,7600,3300,2500,1000,28600,4200,2000,10100,11194,27100,244500,243400,244400,244200,244000,243900,243800,243700,243600,243500,23600,10000,2300,2200,17900,700,1500,7300,10600,6300,247000,263100,0,229800,215300,244700,16620,241200,239200,0,79,0,0,103137000,4625608,2990999,255310,231810,0,'600547','600547.SH','0D10:31:38.686799000'
9504,480317270,19916869,20160226,244600,245500,244700,244800,244900,245000,245100,245200,245300,245400,5400,27100,7600,2900,1000,29000,2200,2000,10200,11194,244500,243400,244400,244200,244000,243900,243800,243700,243600,243500,23600,10000,2300,2200,17900,700,1500,7300,10600,6300,247000,263100,0,229800,215300,244700,16620,241200,239200,0,79,0,0,103140000,4630508,2990999,255300,231810,0,'600547','600547.SH','0D10:31:41.811210000'
9514,481333626,19958469,20160226,244600,245500,244700,244800,244900,245000,245100,245200,245300,245400,6100,27100,7600,5500,1000,31000,2200,2000,10200,11194,244000,243100,243900,243800,243700,243600,243500,243400,243300,243200,4400,16400,700,1500,7300,10600,6300,10000,1600,23100,247000,263100,0,229800,215300,244000,16641,241200,239200,0,79,0,0,103143000,4637408,2949899,255280,231640,0,'600547','600547.SH','0D10:31:44.729540000'
9524,481455620,19963469,20160226,244600,245500,244700,244800,244900,245000,245100,245200,245300,245400,4700,27100,6600,5500,3400,31300,2200,2000,10200,11494,243900,243000,243800,243700,243600,243500,243400,243300,243200,243100,100,11300,1500,7300,10600,6300,10000,1600,23100,16400,247000,263100,0,229800,215300,243900,16646,241200,239200,0,79,0,0,103146000,4619908,2944799,255300,231610,0,'600547','600547.SH','0D10:31:47.708166000'
9534,481531415,19966569,20160226,244500,245400,244600,244700,244800,244900,245000,245100,245200,245300,2100,11494,5500,7300,5500,3400,33100,2400,2000,9700,243900,243000,243800,243700,243600,243500,243400,243300,243200,243100,100,11300,1500,7300,10600,6300,10000,1400,23100,16400,247000,263100,0,229800,215300,244500,16650,241200,239200,0,79,0,0,103149000,4625608,2944599,255290,231610,0,'600547','600547.SH','0D10:31:50.664639000'
9544,481602323,19969469,20160226,244600,245500,244700,244800,244900,245000,245100,245200,245300,245400,6000,27100,7300,5200,3400,38100,2500,2000,9700,11294,243900,243000,243800,243700,243600,243500,243400,243300,243200,243100,100,11300,1500,7300,10600,6300,10000,1400,23100,16400,247000,263100,0,229800,215300,244600,16656,241200,239200,0,79,0,0,103152000,4622908,2943499,255290,231610,0,'600547','600547.SH','0D10:31:53.631859000'
9554,481881110,19980869,20160226,244700,245600,244800,244900,245000,245100,245200,245300,245400,245500,3700,3300,5400,3600,38100,2500,2000,9700,11294,27100,243800,242900,243700,243600,243500,243400,243300,243200,243100,243000,500,2100,7300,10600,6300,10000,1400,23100,16400,11300,247000,263100,0,229800,215300,243800,16670,241200,239200,0,79,0,0,103155000,4613708,2943199,255320,231600,0,'600547','600547.SH','0D10:31:56.916244000'
9563,481885994,19981069,20160226,244200,245400,244500,244700,244800,244900,245000,245100,245200,245300,800,11294,1100,3700,5400,3600,38100,2500,2000,10000,243800,242900,243700,243600,243500,243400,243300,243200,243100,243000,500,2100,7300,10600,6300,10000,1400,23100,16400,11300,247000,263100,0,229800,215300,244200,16671,241200,239200,0,79,0,0,103158000,4616308,2948199,255310,231600,0,'600547','600547.SH','0D10:31:59.680619000'
9572,481885994,19981069,20160226,244000,245300,244200,244500,244700,244800,244900,245000,245100,245200,8700,10000,800,7500,3700,5400,3600,38100,2500,2000,243900,243000,243800,243700,243600,243500,243400,243300,243200,243100,10000,11800,500,7300,10600,6300,10000,1400,23100,16400,247000,263100,0,229800,215300,244200,16671,241200,239200,0,79,0,0,103201000,4636808,2958699,255260,231650,0,'600547','600547.SH','0D10:32:02.732728000'
9582,481973830,19984669,20160226,244000,245300,244200,244500,244700,244800,244900,245000,245100,245200,7300,10000,800,20900,3700,5400,5400,188800,2500,2000,243900,242900,243700,243600,243500,243400,243300,243200,243100,243000,9600,2100,7300,10600,6300,10000,1400,23100,16400,11800,247000,263100,0,229800,215300,244000,16675,241200,239200,0,79,0,0,103204000,4791708,2957999,254920,231640,0,'600547','600547.SH','0D10:32:05.672195000'
9592,482056777,19988069,20160226,244000,245300,244200,244500,244700,244800,244900,245000,245100,245200,5200,10000,800,21400,3700,5400,5400,189700,2900,2000,243900,243000,243800,243700,243600,243500,243400,243300,243200,243100,8300,11800,800,7300,10600,6300,10000,1400,23100,16400,247000,263100,0,229800,215300,244000,16678,241200,239200,0,79,0,0,103207000,4800108,2959299,254910,231630,0,'600547','600547.SH','0D10:32:08.687331000'
9602,482120194,19990669,20160226,244000,245200,244200,244500,244600,244700,244800,244900,245000,245100,4900,2000,800,21400,500,2900,5400,5400,188100,2900,243900,243000,243800,243700,243600,243500,243400,243300,243200,243100,6000,11800,1000,7300,10600,6300,10000,1400,23100,16400,247000,263100,0,229800,215300,243900,16683,241200,239200,0,79,0,0,103210000,4824408,2957199,254910,231620,0,'600547','600547.SH','0D10:32:11.912763000'
9611,482181172,19993169,20160226,244000,245200,244200,244500,244600,244700,244800,244900,245000,245100,4700,2000,900,21400,500,2900,5400,5400,188000,2900,243900,243000,243800,243700,243600,243500,243400,243300,243200,243100,3800,11800,1000,7300,10600,6300,10000,1400,23100,16400,247000,263100,0,229800,215300,244000,16687,241200,239200,0,79,0,0,103213000,4825508,2955199,254910,231610,0,'600547','600547.SH','0D10:32:14.703430000'
