,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
5143,31387436,1135533,20160429,275000,276900,275300,275600,275900,276000,276100,276500,276600,276700,53724,1000,2000,46,1000,1100,500,800,500,5950,274800,273600,274600,274500,274300,274200,274100,274000,273900,273700,11000,4300,1900,34600,1600,800,2300,13200,1100,1400,278400,303600,0,273200,248400,275000,1059,276000,276000,0,0,0,0,94441650,886065,561000,286200,267100,0,2038,002038.SZ,0D09:44:47.028163000
5157,31505650,1139833,20160429,275000,276900,275300,275600,275900,276000,276100,276500,276600,276700,51224,1000,2000,46,1000,1100,500,800,500,5950,274800,273600,274600,274500,274300,274200,274100,274000,273900,273700,9200,4300,1900,34600,1600,800,2300,13200,1100,1400,278400,303600,0,273200,248400,274800,1064,276000,276000,0,0,0,0,94446530,885265,559200,286200,267000,0,2038,002038.SZ,0D09:44:49.930566000
5171,31588150,1142833,20160429,275000,276900,275300,275600,275900,276000,276100,276500,276600,276700,48224,1000,2000,46,1000,1100,500,800,500,5950,274800,273600,274600,274500,274300,274200,274100,274000,273900,273700,9200,4000,1900,34600,1600,800,2300,13200,1100,1400,278400,303600,0,273200,248400,275000,1066,276000,276000,0,0,0,0,94449050,882265,558900,286200,267000,0,2038,002038.SZ,0D09:44:53.063153000
5186,31643150,1144833,20160429,275000,276900,275300,275600,275900,276000,276100,276500,276600,276700,46224,1000,2000,46,1000,1000,500,800,500,5950,274800,273600,274600,274500,274300,274200,274100,274000,273900,273700,9200,4000,1900,34600,1600,800,2300,13200,1100,1400,278400,303600,0,273200,248400,275000,1067,276000,276000,0,0,0,0,94450880,881165,558900,286300,267000,0,2038,002038.SZ,0D09:44:56.016772000
5201,31923466,1155033,20160429,274800,276900,275000,275300,275600,275900,276000,276500,276600,276700,800,1000,45224,2000,46,1000,1000,800,500,5950,274600,273500,274500,274300,274200,274100,274000,273900,273700,273600,1900,28500,34600,1600,800,2300,13200,1100,1400,4000,278400,303600,0,273200,248400,274800,1069,276000,276000,0,0,0,0,94455420,880465,549700,286300,266900,0,2038,002038.SZ,0D09:44:58.979192000
5216,32952860,1192533,20160429,274500,276700,274800,275000,275300,275600,275900,276000,276500,276600,12500,5950,3800,45224,2000,46,1000,1000,800,500,274300,273200,274200,274100,274000,273900,273700,273600,273500,273300,1600,1500,800,2300,13200,1100,1400,4000,28500,2200,278400,303600,0,273200,248400,274500,1079,276000,276000,0,0,0,0,94458620,898565,513200,286000,266400,0,2038,002038.SZ,0D09:45:02.081423000
5231,34326843,1242533,20160429,275000,277000,275300,275600,275900,276000,276500,276600,276700,276900,27324,2500,2000,46,1000,1000,800,500,5950,1000,274600,273300,274300,274200,274100,274000,273900,273700,273600,273500,1000,2200,1600,800,2300,13200,1100,1400,4000,28500,278400,303600,0,273200,248400,275000,1084,276000,276000,0,0,0,0,94500450,863865,514200,286500,266400,0,2038,002038.SZ,0D09:45:05.107291000
5245,34326843,1242533,20160429,275000,276900,275300,275500,275600,275900,276000,276500,276600,276700,27724,1000,2000,500,46,1000,1000,800,500,5950,274600,273300,274300,274200,274100,274000,273900,273700,273600,273500,1000,2200,1600,800,2300,13200,1100,1400,4000,28500,278400,303600,0,273200,248400,275000,1084,276000,276000,0,0,0,0,94502960,861765,514300,286500,266400,0,2038,002038.SZ,0D09:45:07.908314000
5260,34326843,1242533,20160429,275000,277000,275300,275600,275900,276000,276500,276600,276700,276900,27724,2500,2000,46,1000,1000,800,500,3150,1000,274700,273500,274600,274300,274200,274100,274000,273900,273700,273600,5000,28500,1000,1600,800,2300,13200,1100,1400,4000,278400,303600,0,273200,248400,275000,1084,276000,276000,0,0,0,0,94507280,864165,520300,286600,266500,0,2038,002038.SZ,0D09:45:11.149767000
5275,34326843,1242533,20160429,275000,277000,275300,275600,275900,276000,276500,276600,276700,276900,27724,2500,2000,46,1000,1000,800,500,3150,1000,274700,273600,274600,274400,274300,274200,274100,274000,273900,273700,5000,4000,1000,500,1700,800,2300,13200,1100,1400,278400,303600,0,273200,248400,275000,1084,276000,276000,0,0,0,0,94509340,864465,519500,286500,266500,0,2038,002038.SZ,0D09:45:14.112763000
5290,35146993,1272357,20160429,275300,277100,275600,275900,276000,276500,276600,276700,276900,277000,2000,13100,46,1000,1000,800,500,3150,1000,2500,275000,274000,274800,274700,274600,274500,274400,274300,274200,274100,676,13200,1500,5000,1000,100,500,1700,800,2300,278400,303600,0,273200,248400,275000,1090,276000,276000,0,0,0,0,94512500,836741,521776,286900,266500,0,2038,002038.SZ,0D09:45:17.126188000
5305,35146993,1272357,20160429,275300,277000,275500,275600,275900,276000,276500,276600,276700,276900,2000,2500,1000,46,1000,1000,800,500,3150,1000,275000,274000,274800,274700,274600,274500,274400,274300,274200,274100,1176,13200,1500,5000,1000,100,500,1700,800,2300,278400,303600,0,273200,248400,275000,1090,276000,276000,0,0,0,0,94515360,839841,521176,286900,266500,0,2038,002038.SZ,0D09:45:20.027193000
5320,35174496,1273357,20160429,275300,277000,275500,275600,275900,276000,276500,276600,276700,276900,1900,2500,1000,46,1000,1000,800,500,3150,1000,275000,274000,274800,274700,274600,274500,274400,274300,274200,274100,1276,18200,1500,5000,1300,100,500,1700,800,3300,278400,303600,0,273200,248400,275000,1093,276000,276000,0,0,0,0,94519540,839741,529076,286900,266600,0,2038,002038.SZ,0D09:45:23.115039000
5335,35301153,1277957,20160429,275600,277200,275900,276000,276500,276600,276700,276900,277000,277100,46,3400,1000,1000,800,500,3150,1000,2500,13100,275500,274100,275000,274800,274700,274600,274500,274400,274300,274200,800,3300,576,1500,5000,1300,100,500,1700,800,278400,303600,0,273200,248400,275500,1098,276000,276000,0,0,0,0,94521810,836841,529176,287000,266600,0,2038,002038.SZ,0D09:45:26.054081000
5349,35306663,1278157,20160429,275600,277200,275900,276000,276500,276600,276700,276900,277000,277100,46,3400,1000,1000,800,500,2500,1000,2500,13100,275500,274100,275000,274800,274700,274600,274500,274400,274300,274200,600,3300,576,2300,5500,1300,100,500,1700,800,278400,303600,0,273200,248400,275500,1099,276000,276000,0,0,0,0,94525380,841691,530276,287100,266600,0,2038,002038.SZ,0D09:45:28.944481000
5364,35350723,1279757,20160429,275600,277300,275900,276000,276600,276700,276900,277000,277100,277200,46,500,1000,1000,500,2500,1000,2500,13100,3400,275500,274200,275300,275000,274800,274700,274600,274500,274400,274300,1300,800,7000,876,3800,5500,1300,100,500,1700,278400,303600,0,273200,248400,275300,1101,276000,276000,0,0,0,0,94527330,840891,539776,287100,266700,0,2038,002038.SZ,0D09:45:32.104506000
5379,35370008,1280457,20160429,275600,277300,275900,276000,276600,276700,276900,277000,277100,277200,46,500,1000,1000,500,2500,1000,2500,13100,3400,275500,274100,275000,274800,274700,274600,274500,274400,274300,274200,600,3300,2376,3800,5500,1300,100,500,1700,800,278400,303600,0,273200,248400,275500,1103,276000,276000,0,0,0,0,94531480,841491,535776,287100,266600,0,2038,002038.SZ,0D09:45:35.026932000
5394,35403038,1281657,20160429,275600,277200,275900,276000,276500,276600,276700,276900,277000,277100,46,3400,1000,1000,1000,500,2500,1000,2500,13100,275000,274000,274800,274700,274600,274500,274400,274300,274200,274100,1776,18400,5400,5500,1300,100,500,1700,800,3300,278400,303600,0,273200,248400,275000,1107,276000,276000,0,0,0,0,94534630,842491,539176,287000,266700,0,2038,002038.SZ,0D09:45:38.055552000
5408,35404306,1281703,20160429,275900,277300,276000,276500,276600,276700,276900,277000,277100,277200,1000,500,1000,1000,500,2500,1000,2500,13100,3400,275600,274200,275000,274900,274800,274700,274600,274500,274400,274300,54,800,1776,1000,5400,5500,1300,100,500,1700,278400,303600,0,273200,248400,275600,1108,276000,276000,0,0,0,0,94537130,842445,541230,287000,266700,0,2038,002038.SZ,0D09:45:41.051339000
5423,35404306,1281703,20160429,275900,277300,276000,276500,276600,276700,276900,277000,277100,277200,1000,500,1000,1100,500,2500,1000,2500,13100,3400,275600,274200,275000,274900,274800,274700,274600,274500,274400,274300,54,800,1776,1000,5400,5500,1300,100,500,1700,278400,303600,0,273200,248400,275600,1108,276000,276000,0,0,0,0,94538760,842345,541230,287000,266700,0,2038,002038.SZ,0D09:45:44.201158000
5437,35404306,1281703,20160429,275900,277300,276000,276500,276600,276700,276900,277000,277100,277200,1000,500,1000,1100,500,2500,1000,2500,13100,3400,275600,274200,275000,274900,274800,274700,274600,274500,274400,274300,254,800,1776,1000,3900,5500,1300,100,500,1700,278400,303600,0,273200,248400,275600,1108,276000,276000,0,0,0,0,94543430,842345,539930,287000,266600,0,2038,002038.SZ,0D09:45:46.932518000
5451,35411306,1281957,20160429,275600,277200,275900,276000,276500,276600,276700,276900,277000,277100,1246,3400,1000,1300,1100,500,2500,1000,2500,13100,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,5000,800,1776,1000,3900,5500,1300,100,500,1700,278400,303600,0,273200,248400,275600,1110,276000,276000,0,0,0,0,94545940,844891,544676,287000,266700,0,2038,002038.SZ,0D09:45:50.075115000
5466,35411306,1281957,20160429,275600,277200,275900,276000,276500,276600,276700,276900,277000,277100,1246,3400,1500,1300,1100,500,2500,1000,2500,13100,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,5000,800,1776,1000,3900,5500,1300,100,500,1700,278400,303600,0,273200,248400,275600,1110,276000,276000,0,0,0,0,94548550,845391,544976,287000,266700,0,2038,002038.SZ,0D09:45:52.927152000
5481,35411306,1281957,20160429,275500,277100,275600,275900,276000,276500,276600,276700,276900,277000,1900,13100,1246,1500,1300,1100,500,2500,1000,2500,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,5000,800,1776,1000,3900,5500,1300,100,500,1700,278400,303600,0,273200,248400,275600,1110,276000,276000,0,0,0,0,94548850,847291,544976,287000,266700,0,2038,002038.SZ,0D09:45:56.081168000
5496,35411306,1281957,20160429,275500,277100,275600,275900,276000,276500,276600,276700,276900,277000,1900,13100,1246,1500,1300,1100,500,2500,1000,2500,275100,274200,275000,274900,274800,274700,274600,274500,274400,274300,5000,800,1776,1000,3900,5500,1300,500,500,1700,278400,303600,0,273200,248400,275600,1110,276000,276000,0,0,0,0,94555250,847291,545376,287000,266700,0,2038,002038.SZ,0D09:45:58.937184000
5511,35414061,1282057,20160429,275500,277100,275600,275900,276000,276500,276600,276700,276900,277000,1800,13100,1246,1500,1300,1100,500,2500,1000,2600,275200,274300,275100,275000,274900,274800,274700,274600,274500,274400,1500,1700,5000,1776,1000,3900,5500,1300,500,500,278400,303600,0,273200,248400,275500,1111,276000,276000,0,0,0,0,94557680,850291,547076,287000,266700,0,2038,002038.SZ,0D09:46:01.974623000
5526,35414061,1282057,20160429,275500,277100,275600,275900,276000,276500,276600,276700,276900,277000,4200,13100,1246,1500,1300,1100,500,2500,1000,2600,275200,274300,275100,275000,274900,274800,274700,274600,274500,274400,1500,1700,5000,1876,1000,3900,5500,1300,500,500,278400,303600,0,273200,248400,275500,1111,276000,276000,0,0,0,0,94600810,852791,548176,287000,266700,0,2038,002038.SZ,0D09:46:05.073727000
5541,35425081,1282457,20160429,275500,277100,275600,275900,276000,276500,276600,276700,276900,277000,3800,13100,1246,1500,1300,1100,500,2500,1000,2600,275200,274300,275100,275000,274900,274800,274700,274600,274500,274400,1500,1700,5000,1876,1000,3900,5500,1300,500,500,278400,303600,0,273200,248400,275500,1112,276000,276000,0,0,0,0,94603730,854891,548176,287000,266700,0,2038,002038.SZ,0D09:46:08.020620000
5556,35458141,1283657,20160429,275500,277100,275600,275900,276000,276500,276600,276700,276900,277000,5100,13100,1746,1500,1300,1100,500,2500,1000,2600,275200,274300,275100,275000,274900,274800,274700,274600,274500,274400,1500,1700,5000,1876,1000,3900,5500,1300,500,500,278400,303600,0,273200,248400,275500,1114,276000,276000,0,0,0,0,94607320,857191,550376,287000,266800,0,2038,002038.SZ,0D09:46:11.181995000
5571,35604150,1288957,20160429,275600,277200,275900,276000,276500,276600,276700,276900,277000,277100,1746,3400,1500,1300,1100,500,2500,1000,2600,13100,275500,274400,275200,275100,275000,274900,274800,274700,274600,274500,5000,500,1300,5000,1876,1000,3900,5500,1300,500,278400,303600,0,273200,248400,275500,1118,276000,276000,0,0,0,0,94610690,852091,555576,287000,266800,0,2038,002038.SZ,0D09:46:14.130139000
5586,35606905,1289057,20160429,275600,277200,275900,276000,276500,276600,276700,276900,277000,277100,1746,3400,1500,1300,1100,500,2500,1000,2600,13100,275500,274400,275200,275100,275000,274900,274800,274700,274600,274500,14400,500,1700,5000,1600,1000,3900,5500,1300,500,278400,303600,0,273200,248400,275500,1119,276000,276000,0,0,0,0,94613720,857591,565100,287000,267000,0,2038,002038.SZ,0D09:46:17.217811000
5601,35612415,1289257,20160429,275600,277200,275900,276000,276500,276600,276700,276900,277000,277100,1746,3400,1500,1300,1100,500,2500,1000,2600,13100,275500,274400,275200,275100,275000,274900,274800,274700,274600,274500,14200,500,1700,5000,1700,1000,3900,5500,1300,500,278400,303600,0,273200,248400,275500,1120,276000,276000,0,0,0,0,94615180,857591,565100,287000,267000,0,2038,002038.SZ,0D09:46:20.037313000
5610,35612415,1289257,20160429,275600,277200,275900,276000,276500,276600,276700,276900,277000,277100,1746,3400,1500,1300,1100,500,2500,1000,2600,13100,275500,274400,275200,275100,275000,274900,274800,274700,274600,274500,14900,500,1700,5000,1700,1000,3900,5500,1300,500,278400,303600,0,273200,248400,275500,1120,276000,276000,0,0,0,0,94616250,857591,565800,287000,267000,0,2038,002038.SZ,0D09:46:23.049459000
5631,35681307,1291757,20160429,275600,277200,275900,276000,276500,276600,276700,276900,277000,277100,46,3400,1500,1300,1100,500,2500,1000,2600,13100,275500,274400,275200,275100,275000,274900,274800,274700,274600,274500,14100,500,1700,5500,1700,1000,3900,5500,1300,500,278400,303600,0,273200,248400,275500,1123,276000,276000,0,0,0,0,94620570,855891,565500,287000,267000,0,2038,002038.SZ,0D09:46:26.112531000
5645,35681307,1291757,20160429,275600,277200,275900,276000,276500,276600,276700,276900,277000,277100,46,3400,1500,1300,1100,500,2500,1000,2600,13100,275500,274400,275200,275100,275000,274900,274800,274700,274600,274500,14100,500,1700,5500,1700,1000,3900,5500,1300,500,278400,303600,0,273200,248400,275500,1123,276000,276000,0,0,0,0,94624210,862391,565600,287000,267000,0,2038,002038.SZ,0D09:46:28.941732000
5660,35695082,1292257,20160429,275600,277200,275900,276000,276500,276600,276700,276900,277000,277100,46,3400,1500,1300,1100,500,2500,1000,2600,13100,275500,274400,275200,275100,275000,274900,274800,274700,274600,274500,13600,500,1700,5500,1700,1000,3900,5500,1300,500,278400,303600,0,273200,248400,275500,1124,276000,276000,0,0,0,0,94628590,862391,568200,287000,267000,0,2038,002038.SZ,0D09:46:32.143391000
5675,35710130,1292803,20160429,275900,277300,276000,276500,276600,276700,276900,277000,277100,277200,1500,500,1300,1100,500,2500,1000,2600,13100,3400,275600,274500,275500,275200,275100,275000,274900,274800,274700,274600,1454,500,13600,1700,5500,1700,2000,3900,5500,1300,278400,303600,0,273200,248400,275600,1127,276000,276000,0,0,0,0,94631800,862945,564754,287000,267000,0,2038,002038.SZ,0D09:46:35.107353000
5690,35710130,1292803,20160429,275900,277300,276000,276500,276600,276700,276900,277000,277100,277200,1500,500,1300,1100,500,2500,1000,2600,13100,3400,275600,274500,275500,275200,275100,275000,274900,274800,274700,274600,2754,500,13600,1700,5500,1700,2000,3900,5500,1300,278400,303600,0,273200,248400,275600,1127,276000,276000,0,0,0,0,94633410,863545,566254,287000,267000,0,2038,002038.SZ,0D09:46:37.975450000
5705,35985658,1302803,20160429,275900,277300,276000,276500,276600,276700,276900,277000,277100,277200,1500,500,1300,1100,500,2500,1000,2600,13100,3400,275500,274400,275200,275100,275000,274900,274800,274700,274600,274500,6354,500,1700,5500,1700,2000,3900,5500,1300,500,278400,303600,0,273200,248400,275500,1133,276000,276000,0,0,0,0,94636310,865845,556354,287000,266900,0,2038,002038.SZ,0D09:46:41.124738000
5720,35991176,1303003,20160429,275900,277300,276000,276500,276600,276700,276900,277000,277100,277200,1300,500,1300,1100,500,2500,1000,2600,13100,3400,275500,274400,275200,275100,275000,274900,274800,274700,274600,274500,6354,500,1700,5500,1700,2000,3900,5500,1300,500,278400,303600,0,273200,248400,275900,1134,276000,276000,0,0,0,0,94637480,865645,556354,287000,266900,0,2038,002038.SZ,0D09:46:43.990436000
5738,35991176,1303003,20160429,275900,277300,276000,276500,276600,276700,276900,277000,277100,277200,1300,500,1300,1100,500,2500,1000,2600,13100,3400,275600,274500,275500,275200,275100,275000,274900,274800,274700,274600,300,500,6354,1700,5500,1700,2000,3900,5500,1300,278400,303600,0,273200,248400,275900,1134,276000,276000,0,0,0,0,94642920,865845,557154,287000,266900,0,2038,002038.SZ,0D09:46:47.705306000
5750,36174496,1309657,20160429,275500,277300,275900,276000,276500,276600,276700,276900,277000,277200,32846,500,800,1300,1100,500,2500,1000,2600,3400,275200,274300,275100,275000,274900,274800,274700,274600,274500,274400,1700,1700,5500,1700,2000,3900,5500,1300,500,500,278400,303600,0,273200,248400,275500,1139,276000,276000,0,0,0,0,94645100,885291,551900,286700,266800,0,2038,002038.SZ,0D09:46:50.040076000
5764,36414181,1318357,20160429,275500,277300,275900,276000,276500,276600,276700,276900,277000,277200,24946,500,800,1300,1100,500,2500,1000,2600,3400,275200,274300,275100,275000,274900,274800,274700,274600,274500,274400,1700,1700,5500,1700,2000,3900,5500,1300,500,500,278400,303600,0,273200,248400,275500,1142,276000,276000,0,0,0,0,94648810,877391,553400,286800,266800,0,2038,002038.SZ,0D09:46:53.020039000
5783,36596011,1324957,20160429,275500,277300,275900,276000,276500,276600,276700,276900,277000,277200,18346,500,800,1300,1100,500,2500,1000,2600,3400,275200,274300,275100,275000,274900,274800,274700,274600,274500,274400,1700,1700,5500,1700,2000,3900,5500,1300,500,500,278400,303600,0,273200,248400,275500,1143,276000,276000,0,0,0,0,94651530,870791,553200,286900,266800,0,2038,002038.SZ,0D09:46:56.391197000
5795,36675906,1327857,20160429,275500,277300,275900,276000,276500,276600,276700,276900,277000,277200,15446,500,800,1300,1100,500,2500,1000,2600,3400,275200,274300,275100,275000,274900,274800,274700,274600,274500,274400,1700,1700,5500,1200,2000,3900,5500,1300,500,500,278400,303600,0,273200,248400,275500,1145,276000,276000,0,0,0,0,94654500,867891,550800,286900,266800,0,2038,002038.SZ,0D09:46:59.002998000
