,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
14885,191379160,6570131,20160503,294900,296500,295000,295100,295200,295800,296000,296100,296200,296400,1200,9400,18800,12800,8800,3900,10900,700,6000,3200,294800,293800,294700,294600,294500,294400,294300,294200,294100,294000,8900,14900,5700,14000,13500,28800,3900,3700,14300,4000,299000,311300,0,280000,254700,294800,6500,281000,283000,0,0,0,0,103837850,1620699,1123037,303200,281300,0,2038,002038.SZ,0D10:38:41.383961000
14900,191420446,6571531,20160503,295000,296600,295100,295200,295800,296000,296100,296200,296400,296500,18800,600,12800,8800,3900,10900,700,5800,3200,9400,294900,294000,294800,294700,294600,294500,294400,294300,294200,294100,18900,4000,8900,5700,14000,113900,28700,3900,3700,14300,299000,311300,0,280000,254700,294900,6505,281000,283000,0,0,0,0,103840350,1619299,1244237,303200,282600,0,2038,002038.SZ,0D10:38:44.339251000
14915,191479446,6573531,20160503,295000,296600,295100,295200,295800,296000,296100,296200,296400,296500,16800,600,12800,8800,3900,10900,700,5800,3200,9400,294900,294000,294800,294700,294600,294500,294400,294300,294200,294100,19700,4000,9000,5700,14000,113900,28700,3900,3700,14300,299000,311300,0,280000,254700,295000,6506,281000,283000,0,0,0,0,103841440,1617299,1245137,303200,282600,0,2038,002038.SZ,0D10:38:47.349449000
14930,191479446,6573531,20160503,295000,296600,295100,295200,295800,296000,296100,296200,296400,296500,16800,600,12800,8800,3900,10900,700,5800,3200,9400,294900,294000,294800,294700,294600,294500,294400,294300,294200,294100,20700,4000,9000,5700,14000,113800,28700,3900,3700,14300,299000,311300,0,280000,254700,295000,6506,281000,283000,0,0,0,0,103845450,1617299,1246037,303200,282600,0,2038,002038.SZ,0D10:38:50.480613000
14945,191774446,6583531,20160503,295000,296600,295100,295200,295800,296000,296100,296200,296400,296500,6800,600,12800,8800,3900,10900,700,5800,3200,9400,294900,294000,294800,294700,294600,294500,294400,294300,294200,294100,21700,4000,9000,5700,5200,113800,28700,3900,3700,14300,299000,311300,0,280000,254700,295000,6512,281000,283000,0,0,0,0,103849880,1608799,1238137,303200,282500,0,2038,002038.SZ,0D10:38:53.324263000
14960,191774446,6583531,20160503,295000,296600,295100,295200,295800,296000,296100,296200,296400,296500,6800,600,12800,8800,3900,10900,700,5800,3200,9400,294900,294000,294800,294700,294600,294500,294400,294300,294200,294100,2800,4000,9000,700,5200,113800,28700,3900,3700,14300,299000,311300,0,280000,254700,295000,6512,281000,283000,0,0,0,0,103851040,1609999,1214237,303200,282300,0,2038,002038.SZ,0D10:38:56.469163000
14975,191980913,6590531,20160503,294900,296500,295000,295100,295200,295800,296000,296100,296200,296400,6700,9400,3700,11700,8800,3900,11000,700,5800,3200,294800,293800,294700,294600,294500,294400,294300,294200,294100,294000,9000,14900,700,2200,113800,28700,3900,3700,15300,3000,299000,311300,0,280000,254700,294900,6521,281000,283000,0,0,0,0,103856020,1613599,1208437,303200,282200,0,2038,002038.SZ,0D10:38:59.393133000
14990,192249274,6599631,20160503,295000,296600,295100,295200,295800,296000,296100,296200,296400,296500,2800,600,11700,8800,3900,11000,700,5800,3200,9400,294800,293800,294700,294600,294500,294400,294300,294200,294100,294000,8300,14900,700,3200,111800,28700,3900,3700,15300,3000,299000,311300,0,280000,254700,294800,6524,281000,283000,0,0,0,0,103858820,1605999,1206737,303300,282200,0,2038,002038.SZ,0D10:39:02.435622000
15004,192284674,6600831,20160503,295000,296600,295100,295200,295800,296000,296100,296200,296400,296500,1600,600,11700,8800,3900,11000,700,5800,3200,9400,294800,293800,294700,294600,294500,294400,294300,294200,294100,294000,8300,14900,700,3200,111800,28700,3900,3700,15300,3000,299000,311300,0,280000,254700,295000,6526,281000,283000,0,0,0,0,103900790,1604799,1206737,303300,282200,0,2038,002038.SZ,0D10:39:05.440716000
15018,192284674,6600831,20160503,295000,296600,295100,295200,295800,296000,296100,296200,296400,296500,1600,600,11700,8800,3900,11000,700,5800,3200,9400,294800,293800,294700,294600,294500,294400,294300,294200,294100,294000,8300,14900,700,3000,111600,28700,3900,3700,15300,3000,299000,311300,0,280000,254700,295000,6526,281000,283000,0,0,0,0,103903490,1602099,1206337,303300,282200,0,2038,002038.SZ,0D10:39:08.415946000
15033,192308262,6601631,20160503,295000,296600,295100,295200,295800,296000,296100,296200,296400,296500,1600,600,11700,8800,3900,11000,700,5800,3200,9400,294800,293700,294600,294500,294400,294300,294200,294100,294000,293800,7900,2300,3000,111100,28700,3900,3700,15300,3000,14900,299000,311300,0,280000,254700,294800,6528,281000,283000,0,0,0,0,103907180,1602099,1204737,303300,282200,0,2038,002038.SZ,0D10:39:11.343078000
15048,192523635,6608931,20160503,295100,296700,295200,295800,296000,296100,296200,296400,296500,296600,7400,3100,8800,3900,11000,700,5800,3200,9400,600,295000,293800,294800,294600,294500,294400,294300,294200,294100,294000,9800,14900,6900,3000,111100,28700,3900,3700,15300,3000,299000,311300,0,280000,254700,295000,6536,281000,283000,0,0,0,0,103910140,1595099,1213537,303300,282300,0,2038,002038.SZ,0D10:39:14.385673000
15063,192523635,6608931,20160503,295100,296700,295200,295800,296000,296100,296200,296400,296500,296600,6400,3100,8300,3900,11000,700,5800,3200,9400,600,295000,293800,294800,294600,294500,294400,294300,294200,294100,294000,9800,14900,6900,3000,111100,28700,3900,3700,15300,3000,299000,311300,0,280000,254700,295000,6536,281000,283000,0,0,0,0,103913760,1595099,1215537,303300,282300,0,2038,002038.SZ,0D10:39:17.379972000
15077,192541335,6609531,20160503,295100,296700,295200,295800,296000,296100,296200,296400,296500,296600,6400,3100,8300,3900,10500,700,5800,3200,9400,600,295000,293800,294800,294600,294500,294400,294300,294200,294100,294000,9200,14900,6900,3000,111100,28700,3900,3700,15300,3000,299000,311300,0,280000,254700,295000,6538,281000,283000,0,0,0,0,103914950,1594599,1214937,303300,282300,0,2038,002038.SZ,0D10:39:20.454991000
15092,192612135,6611931,20160503,295100,296700,295200,295800,296000,296100,296200,296400,296500,296600,6400,3100,8300,3900,10500,700,5800,3200,9400,600,295000,293800,294800,294600,294500,294400,294300,294200,294100,294000,6800,14900,6900,3000,111100,28700,3900,3700,15300,3000,299000,311300,0,280000,254700,295000,6541,281000,283000,0,0,0,0,103919740,1594599,1229037,303300,282400,0,2038,002038.SZ,0D10:39:23.375699000
15107,192635738,6612731,20160503,295100,296700,295200,295800,296000,296100,296200,296400,296500,296600,6100,3100,8300,3900,10500,700,5800,3200,9400,600,295000,294000,294900,294800,294600,294500,294400,294300,294200,294100,9500,3000,700,6500,3300,111100,28700,3900,3700,15300,299000,311300,0,280000,254700,295100,6543,281000,283000,0,0,0,0,103922490,1594299,1232637,303300,282400,0,2038,002038.SZ,0D10:39:26.507060000
15122,192638689,6612831,20160503,295100,296700,295200,295800,296000,296100,296200,296400,296500,296600,6000,3100,8300,3900,11000,700,5800,3200,9400,600,295000,294000,294900,294800,294600,294500,294400,294300,294200,294100,9500,3000,700,6500,3300,111100,28700,3900,3700,15300,299000,311300,0,280000,254700,295100,6544,281000,283000,0,0,0,0,103925410,1594699,1234637,303300,282400,0,2038,002038.SZ,0D10:39:29.526387000
15136,192638689,6612831,20160503,295100,296700,295200,295800,296000,296100,296200,296400,296500,296600,6000,3100,8300,3900,11000,300,5800,3200,9400,600,295000,294000,294900,294800,294600,294500,294400,294300,294200,294100,10500,3000,700,6500,3300,111200,28700,3900,3700,15300,299000,311300,0,280000,254700,295100,6544,281000,283000,0,0,0,0,103927960,1594299,1236037,303300,282500,0,2038,002038.SZ,0D10:39:32.398322000
15151,193075515,6627631,20160503,295800,296900,296000,296100,296200,296400,296500,296600,296700,296800,3900,1000,11000,300,5800,3200,9400,600,3100,13800,295200,294100,295000,294900,294800,294600,294500,294400,294300,294200,15100,15300,10400,700,6500,3300,111200,28700,3900,3700,299000,311300,0,280000,254700,295200,6553,281000,283000,0,0,0,0,103930720,1579999,1251037,303400,282600,0,2038,002038.SZ,0D10:39:35.431084000
15166,193105035,6628631,20160503,295800,296900,296000,296100,296200,296400,296500,296600,296700,296800,3900,1000,11000,300,5800,3200,9400,600,3100,13800,295200,294200,295100,295000,294900,294800,294600,294500,294400,294300,14100,3700,500,10400,700,6500,5000,111200,28700,3900,299000,311300,0,280000,254700,295200,6554,281000,283000,0,0,0,0,103933730,1580699,1252237,303400,282600,0,2038,002038.SZ,0D10:39:38.395054000
15178,193105035,6628631,20160503,295800,296900,296000,296100,296200,296400,296500,296600,296700,296800,3900,1000,11000,300,5800,3200,9400,600,3100,13800,295200,294200,295100,295000,294900,294800,294600,294500,294400,294300,14100,3700,1600,10400,700,6500,5000,111200,28700,3900,299000,311300,0,280000,254700,295200,6554,281000,283000,0,0,0,0,103935930,1580699,1253237,303400,282600,0,2038,002038.SZ,0D10:39:41.532839000
15191,193107987,6628731,20160503,295800,296900,296000,296100,296200,296400,296500,296600,296700,296800,3900,1000,11000,300,5800,3200,9400,600,3100,13800,295200,294200,295100,295000,294900,294800,294600,294500,294400,294300,14000,3700,1600,11500,700,6500,5100,111200,28700,3900,299000,311300,0,280000,254700,295200,6555,281000,283000,0,0,0,0,103939580,1580699,1254337,303400,282600,0,2038,002038.SZ,0D10:39:44.381739000
15206,193107987,6628731,20160503,295800,296900,296000,296100,296200,296400,296500,296600,296700,296800,3900,1000,11000,300,5800,3200,9400,600,3100,13800,295300,294300,295200,295100,295000,294900,294800,294600,294500,294400,800,3900,14000,1000,11500,700,6500,5100,111200,28700,299000,311300,0,280000,254700,295200,6555,281000,283000,0,0,0,0,103942160,1580699,1254537,303400,282600,0,2038,002038.SZ,0D10:39:47.458722000
15221,193107987,6628731,20160503,295800,296800,295900,296000,296100,296200,296400,296500,296600,296700,3900,13800,10000,11000,300,5800,3200,9400,600,3100,295300,294300,295200,295100,295000,294900,294800,294600,294500,294400,800,3900,19000,1100,9000,700,6500,5100,111200,28700,299000,311300,0,280000,254700,295200,6555,281000,283000,0,0,0,0,103945440,1592699,1257137,303300,282700,0,2038,002038.SZ,0D10:39:50.785980000
15235,193107987,6628731,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,5000,3100,3900,10000,10000,300,5800,3200,9400,600,295300,294300,295200,295100,295000,294900,294800,294600,294500,294400,800,3900,5000,1100,9000,700,6500,5100,111200,28700,299000,311300,0,280000,254700,295200,6555,281000,283000,0,0,0,0,103948400,1597999,1243137,303300,282500,0,2038,002038.SZ,0D10:39:53.325810000
15250,193137515,6629731,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,5000,3100,4000,10000,10000,300,5800,3200,9400,600,295200,294200,295100,295000,294900,294800,294600,294500,294400,294300,4800,3700,1100,9000,700,6500,5100,111200,28700,3900,299000,311300,0,280000,254700,295200,6557,281000,283000,0,0,0,0,103952640,1598299,1242137,303300,282500,0,2038,002038.SZ,0D10:39:56.616853000
15265,193167085,6630731,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,4000,3100,4000,10000,10000,300,5800,3200,10900,600,295300,294300,295200,295100,295000,294900,294800,294600,294500,294400,10100,3900,4800,1100,9000,700,6500,5100,111200,28700,299000,311300,0,280000,254700,295700,6558,281000,283000,0,0,0,0,103955350,1600099,1252237,303300,282600,0,2038,002038.SZ,0D10:39:59.481166000
15280,193167085,6630731,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,4000,3100,4000,10000,10000,300,5800,3200,10900,600,295300,294300,295200,295100,295000,294900,294800,294600,294500,294400,14500,3900,4800,1100,9000,700,6500,5100,111200,28700,299000,311300,0,280000,254700,295700,6558,281000,283000,0,0,0,0,103955550,1600099,1256637,303300,282700,0,2038,002038.SZ,0D10:40:02.551987000
15295,193211440,6632231,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,2800,3100,4000,10000,10000,300,5800,3200,10900,600,295300,294300,295200,295100,295000,294900,294800,294600,294500,294400,14500,3900,4900,1100,8800,700,6400,5100,111200,28700,299000,311300,0,280000,254700,295700,6559,281000,283000,0,0,0,0,104000830,1599899,1256337,303300,282700,0,2038,002038.SZ,0D10:40:05.513996000
15310,193217348,6632431,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,2800,3100,4000,10000,10100,300,5800,3200,10900,600,295400,294400,295300,295200,295100,295000,294900,294800,294600,294500,300,28700,14500,4900,1100,8800,700,6400,5100,111200,299000,311300,0,280000,254700,295400,6560,281000,283000,0,0,0,0,104003930,1599999,1256637,303300,282700,0,2038,002038.SZ,0D10:40:08.498681000
15324,193217348,6632431,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,2800,3100,4500,10000,10100,300,5800,3200,10900,600,295400,294400,295300,295200,295100,295000,294900,294800,294600,294500,300,28700,14500,4900,1100,8800,700,6400,5100,111200,299000,311300,0,280000,254700,295400,6560,281000,283000,0,0,0,0,104005250,1600499,1256637,303300,282700,0,2038,002038.SZ,0D10:40:11.430241000
15339,193217348,6632431,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,2800,3100,4500,10000,10100,300,5800,3200,12900,600,295400,294400,295300,295200,295100,295000,294900,294800,294600,294500,300,28700,4500,4900,600,8800,700,6400,5100,111200,299000,311300,0,280000,254700,295400,6560,281000,283000,0,0,0,0,104008720,1602499,1246137,303300,282600,0,2038,002038.SZ,0D10:40:14.303810000
15354,193217348,6632431,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,2900,3100,4500,10000,10100,300,5800,3200,12900,600,295400,294400,295300,295200,295100,295000,294900,294800,294600,294500,300,28700,4500,4900,600,8900,700,6400,5100,111200,299000,311300,0,280000,254700,295400,6560,281000,283000,0,0,0,0,104013370,1602599,1243037,303300,282500,0,2038,002038.SZ,0D10:40:17.370990000
15367,193217348,6632431,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,2900,3100,4500,10000,10100,300,5800,3200,12900,600,295400,294400,295300,295200,295100,295000,294900,294800,294600,294500,300,28700,4400,4900,600,8900,700,6400,5100,111200,299000,311300,0,280000,254700,295400,6560,281000,283000,0,0,0,0,104015120,1611684,1242937,303300,282500,0,2038,002038.SZ,0D10:40:20.380984000
15382,193217348,6632431,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,2900,3100,5000,10000,10100,300,5800,3200,12900,600,295400,294400,295300,295200,295100,295000,294900,294800,294600,294500,500,28700,4400,4900,600,8900,700,6400,5100,111200,299000,311300,0,280000,254700,295400,6560,281000,283000,0,0,0,0,104019440,1612984,1243137,303300,282500,0,2038,002038.SZ,0D10:40:23.374251000
15397,193276413,6634431,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,3000,3100,5000,10000,10100,300,5800,3200,13600,600,295300,294300,295200,295100,295000,294900,294800,294600,294500,294400,2900,3900,100,600,8900,700,6400,5100,115000,28700,299000,311300,0,280000,254700,295300,6563,281000,283000,0,0,0,0,104022120,1613784,1245137,303300,282500,0,2038,002038.SZ,0D10:40:26.339498000
15412,193447947,6640231,20160503,295800,296800,295900,296000,296100,296200,296400,296500,296600,296700,2200,13800,10000,10500,300,5800,3200,13600,600,3100,295300,294300,295200,295100,295000,294900,294800,294600,294500,294400,2900,3900,800,600,12900,700,6400,5100,115000,28700,299000,311300,0,280000,254700,295800,6569,281000,283000,0,0,0,0,104024200,1608384,1244837,303300,282500,0,2038,002038.SZ,0D10:40:29.389062000
15427,193447947,6640231,20160503,295800,296800,295900,296000,296100,296200,296400,296500,296600,296700,2200,13800,10000,10500,300,5800,3200,13600,600,3100,295400,294400,295300,295200,295100,295000,294900,294800,294600,294500,300,28700,2900,900,600,12900,700,6400,5100,115000,299000,311300,0,280000,254700,295800,6569,281000,283000,0,0,0,0,104026740,1608384,1245237,303300,282500,0,2038,002038.SZ,0D10:40:32.420977000
15442,193447947,6640231,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,100,3100,2200,10000,10500,300,5800,3200,13600,600,295400,294400,295300,295200,295100,295000,294900,294800,294600,294500,300,28700,2900,900,600,12900,700,6400,5100,115000,299000,311300,0,280000,254700,295800,6569,281000,283000,0,0,0,0,104030530,1609484,1245237,303300,282500,0,2038,002038.SZ,0D10:40:35.338563000
15456,193456809,6640531,20160503,295400,296600,295700,295800,295900,296000,296100,296200,296400,296500,2100,600,100,2600,10000,10500,300,5800,3200,13600,295300,294300,295200,295100,295000,294900,294800,294600,294500,294400,2900,3900,900,600,7100,700,6400,3400,115000,28700,299000,311300,0,280000,254700,295400,6570,281000,283000,0,0,0,0,104034390,1611984,1237437,303300,282500,0,2038,002038.SZ,0D10:40:38.433299000
15471,193468621,6640931,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,100,3100,2600,10000,10500,300,5800,3200,13600,600,295300,294300,295200,295100,295000,294900,294800,294600,294500,294400,2500,3900,200,600,7100,700,6400,3400,115000,28700,299000,311300,0,280000,254700,295300,6571,281000,283000,0,0,0,0,104037210,1609884,1236337,303300,282500,0,2038,002038.SZ,0D10:40:41.350090000
15486,193530634,6643031,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,1100,3100,3100,10000,10500,300,5800,3200,13900,600,295400,294400,295300,295200,295100,295000,294900,294800,294600,294500,500,28700,400,200,600,7100,700,6400,3400,115000,299000,311300,0,280000,254700,295300,6572,281000,283000,0,0,0,0,104040570,1610684,1234737,303300,282400,0,2038,002038.SZ,0D10:40:44.380342000
15501,193589704,6645031,20160503,295700,296700,295800,295900,296000,296100,296200,296400,296500,296600,1100,3100,3100,10000,10500,300,5300,3200,13900,600,295400,294300,295200,295100,295000,294900,294800,294600,294500,294400,2700,3900,200,600,7100,2700,6400,3400,115000,28700,299000,311300,0,280000,254700,295300,6577,281000,283000,0,0,0,0,104043890,1610184,1239537,303300,282500,0,2038,002038.SZ,0D10:40:47.371755000
15516,193669462,6647731,20160503,295300,296600,295700,295800,295900,296000,296100,296200,296400,296500,1600,600,1100,3100,10000,10500,300,5300,3200,13900,295200,294200,295100,295000,294900,294800,294600,294500,294400,294300,200,500,600,7100,2700,6400,3400,115000,28700,3900,299000,311300,0,280000,254700,295400,6578,281000,283000,0,0,0,0,104045870,1611884,1234037,303300,282400,0,2038,002038.SZ,0D10:40:50.381540000
