,iTurnover,iVolume,nActionDay,nAskPrice1,nAskPrice10,nAskPrice2,nAskPrice3,nAskPrice4,nAskPrice5,nAskPrice6,nAskPrice7,nAskPrice8,nAskPrice9,nAskVol1,nAskVol10,nAskVol2,nAskVol3,nAskVol4,nAskVol5,nAskVol6,nAskVol7,nAskVol8,nAskVol9,nBidPrice1,nBidPrice10,nBidPrice2,nBidPrice3,nBidPrice4,nBidPrice5,nBidPrice6,nBidPrice7,nBidPrice8,nBidPrice9,nBidVol1,nBidVol10,nBidVol2,nBidVol3,nBidVol4,nBidVol5,nBidVol6,nBidVol7,nBidVol8,nBidVol9,nHigh,nHighLimited,nIOPV,nLow,nLowLimited,nMatch,nNumTrades,nOpen,nPreClose,nSD2,nStatus,nSyl1,nSyl2,nTime,nTotalAskVol,nTotalBidVol,nWeightedAvgAskPrice,nWeightedAvgBidPrice,nYieldToMaturity,sym,szWindCode,time
12615,275655363,9754782,20160505,283500,284400,283600,283700,283800,283900,284000,284100,284200,284300,5100,58800,3000,6000,7100,7000,28600,8300,22200,24200,283400,282300,283300,283100,283000,282900,282800,282700,282600,282500,200,3600,200,22800,18100,11500,76000,12600,1100,3961,285800,302000,0,275400,247100,283300,13091,275400,274500,0,0,16025,0,101224210,4462083,1190125,293200,274600,0,738,000738.SZ,0D10:12:28.106516000
12630,275706361,9756582,20160505,283500,284400,283600,283700,283800,283900,284000,284100,284200,284300,4700,58800,3000,5500,7100,7000,29200,8300,22200,24200,283300,282200,283100,283000,282900,282800,282700,282600,282500,282300,2500,1000,22700,18100,11500,60200,12600,1100,3961,3600,285800,302000,0,275400,247100,283300,13097,275400,274500,0,0,16025,0,101227260,4462483,1175125,293200,274500,0,738,000738.SZ,0D10:12:31.165192000
12645,275799884,9759882,20160505,283500,284400,283600,283700,283800,283900,284000,284100,284200,284300,3900,58800,3000,5100,7100,7000,28700,8300,22200,24200,283400,282500,283300,283200,283100,283000,282900,282800,282700,282600,8200,3961,6800,1400,22700,16900,11500,60200,12600,1100,285800,302000,0,275400,247100,283400,13106,275400,274500,0,0,16025,0,101230430,4460683,1188925,293200,274600,0,738,000738.SZ,0D10:12:34.114810000
12660,275819722,9760582,20160505,283500,284400,283600,283700,283800,283900,284000,284100,284200,284300,3900,58800,3000,5100,7100,7000,28700,8300,22200,21900,283400,282500,283300,283200,283100,283000,282900,282800,282700,282600,7500,3961,11200,2900,22700,17900,12500,60300,12600,1100,285800,302000,0,275400,247100,283400,13109,275400,274500,0,0,16025,0,101233180,4460683,1197725,293200,274600,0,738,000738.SZ,0D10:12:37.107297000
12677,275884908,9762882,20160505,283500,284400,283600,283700,283800,283900,284000,284100,284200,284300,3500,58800,3000,5000,7100,4000,28600,8300,22200,21900,283400,282500,283300,283200,283100,283000,282900,282800,282700,282600,5600,3961,12300,3000,23200,18200,12500,60500,12600,1100,285800,302000,0,275400,247100,283400,13115,275400,274500,0,0,16025,0,101236440,4459183,1199625,293200,274600,0,738,000738.SZ,0D10:12:41.375437000
12690,275944441,9764982,20160505,283600,284500,283700,283800,283900,284000,284100,284200,284300,284400,3000,104443,5000,7100,4000,28600,8300,22200,21400,58800,283400,282500,283300,283200,283100,283000,282900,282800,282700,282600,8600,3961,12300,3800,23200,19800,13600,60500,12600,1300,285800,302000,0,275400,247100,283500,13122,275400,274500,0,0,16025,0,101239350,4462083,1206225,293200,274700,0,738,000738.SZ,0D10:12:43.108231000
12703,276035168,9768182,20160505,283600,284500,283700,283800,283900,284000,284100,284200,284300,284400,1800,103443,5000,7100,4200,28600,8300,22200,21400,58800,283500,282600,283400,283300,283200,283100,283000,282900,282800,282700,5800,1300,11300,16200,4000,23300,19800,13600,60500,12700,285800,302000,0,275400,247100,283600,13131,275400,274500,0,0,16025,0,101242380,4467883,1219625,293200,274800,0,738,000738.SZ,0D10:12:46.175107000
12718,276539693,9785982,20160505,283600,284500,283700,283800,283900,284000,284100,284200,284300,284400,1800,103443,5000,7100,4200,29400,8300,22200,21400,58800,283500,282600,283400,283300,283200,283100,283000,282900,282800,282700,5100,1300,800,17200,3600,4200,19800,13600,60500,12700,285800,302000,0,275400,247100,283500,13143,275400,274500,0,0,16025,0,101245410,4476683,1190925,293200,274500,0,738,000738.SZ,0D10:12:49.150268000
12733,276670103,9790582,20160505,283600,284500,283700,283800,283900,284000,284100,284200,284300,284400,3500,103443,5000,7100,5200,29400,8300,22200,21400,58800,283500,282600,283400,283300,283200,283100,283000,282900,282800,282700,2200,1300,1000,15600,3600,4200,19300,13600,60500,12700,285800,302000,0,275400,247100,283500,13148,275400,274500,0,0,16025,0,101248250,4478783,1207225,293200,274600,0,738,000738.SZ,0D10:12:52.164265000
12746,276740993,9793082,20160505,283600,284500,283700,283800,283900,284000,284100,284200,284300,284400,14500,103843,5300,7100,5400,29300,8300,22200,21400,58800,283500,282600,283400,283300,283200,283100,283000,282900,282800,282700,2300,1300,1000,15600,3600,4200,19300,13600,60500,12700,285800,302000,0,275400,247100,283600,13159,275400,274500,0,0,16025,0,101251000,4491083,1210425,293200,274600,0,738,000738.SZ,0D10:12:55.114087000
12760,276979136,9801482,20160505,283500,284400,283600,283700,283800,283900,284000,284100,284200,284300,22600,58800,13700,5300,7100,5400,31800,5600,22200,21400,283400,282500,283300,283200,283100,283000,282900,282800,282700,282600,500,3961,15600,3600,4200,18700,13600,60500,12700,1300,285800,302000,0,275400,247100,283500,13175,275400,274500,0,0,16025,0,101254440,4511783,1208625,293200,274500,0,738,000738.SZ,0D10:12:58.105403000
12775,277055669,9804182,20160505,283500,284400,283600,283700,283800,283900,284000,284100,284200,284300,21900,58800,13700,5300,7100,5400,32500,5500,22200,21400,283400,282500,283300,283200,283100,283000,282900,282800,282700,282600,1200,3961,15600,3600,3700,18500,13600,60500,12700,1300,285800,302000,0,275400,247100,283500,13183,275400,274500,0,0,16025,0,101257410,4497583,1209425,293200,274500,0,738,000738.SZ,0D10:13:01.183693000
12789,277316469,9813382,20160505,283500,284400,283600,283700,283800,283900,284000,284100,284200,284300,14700,58800,14200,5300,7100,5700,32500,5500,22200,21400,283400,282500,283300,283200,283100,283000,282900,282800,282700,282600,14200,3961,15600,3600,3700,18500,13600,60400,12600,800,285800,302000,0,275400,247100,283500,13191,275400,274500,0,0,16025,0,101300020,4499283,1221925,293200,274600,0,738,000738.SZ,0D10:13:04.195285000
12804,277432680,9817482,20160505,283500,284400,283600,283700,283800,283900,284000,284100,284200,284300,14500,58800,14700,5300,7100,5700,32600,5500,21200,21400,283400,282500,283300,283200,283100,283000,282900,282800,282700,282600,12000,3961,15600,3600,3700,19800,14100,60400,12600,800,285800,302000,0,275400,247100,283400,13195,275400,274500,0,0,16025,0,101303070,4499883,1221525,293200,274600,0,738,000738.SZ,0D10:13:07.079379000
12818,278280467,9847382,20160505,283600,284500,283700,283800,283900,284000,284100,284200,284300,284400,1500,103943,5300,7100,5700,32600,5500,21200,21400,56800,283400,282500,283300,283200,283100,283000,282900,282800,282700,282600,10400,3961,16700,3300,3700,22300,14100,60400,12600,800,285800,302000,0,275400,247100,283600,13210,275400,274500,0,0,16025,0,101306110,4467883,1224825,293200,274600,0,738,000738.SZ,0D10:13:10.170711000
12831,278311651,9848482,20160505,283500,284400,283600,283700,283800,283900,284000,284100,284200,284300,200,56800,1100,5300,7100,5700,33300,5500,21500,21400,283400,282500,283300,283200,283100,283000,282900,282800,282700,282600,10400,3961,16700,3300,3700,22300,14100,60400,12600,800,285800,302000,0,275400,247100,283600,13213,275400,274500,0,0,16025,0,101308940,4469783,1224825,293200,274600,0,738,000738.SZ,0D10:13:13.249756000
12846,278467526,9853982,20160505,283500,284400,283600,283700,283800,283900,284000,284100,284200,284300,700,52300,1100,5300,7100,5700,33300,2900,21500,21400,283400,282500,283300,283200,283100,283000,282900,282800,282700,282600,16300,3961,16700,3300,3700,22300,14100,60400,12600,800,285800,302000,0,275400,247100,283400,13216,275400,274500,0,0,16025,0,101311370,4463683,1228725,293300,274700,0,738,000738.SZ,0D10:13:16.123692000
12861,278541225,9856582,20160505,283600,284500,283700,283800,283900,284000,284100,284200,284300,284400,2100,103943,5300,7100,5700,33200,2900,21500,21400,52300,283500,282600,283400,283300,283200,283100,283000,282900,282800,282700,3800,800,16200,15900,3300,3500,22300,14100,60400,600,285800,302000,0,275400,247100,283500,13225,275400,274500,0,0,16025,0,101315220,4474683,1219025,293200,274600,0,738,000738.SZ,0D10:13:19.141809000
12876,278776547,9864882,20160505,283700,284600,283800,283900,284000,284100,284200,284300,284400,284500,5300,6178,7100,5700,33000,2900,21500,21400,52300,103943,283600,282700,283500,283400,283300,283200,283100,283000,282900,282800,400,600,1100,14800,15900,3300,3800,22300,14100,60400,285800,302000,0,275400,247100,283600,13234,275400,274500,0,0,16025,0,101318470,4517683,1216225,293300,274600,0,738,000738.SZ,0D10:13:22.180286000
12891,278875791,9868382,20160505,283700,284600,283800,283900,284000,284100,284200,284300,284400,284500,5000,6178,7100,5700,33000,2900,21500,21400,52300,104243,283500,282600,283400,283300,283200,283100,283000,282900,282800,282700,500,800,15200,14500,3800,13300,22400,14100,60400,600,285800,302000,0,275400,247100,283500,13244,275400,274500,0,0,16025,0,101321460,4517983,1224625,293300,274700,0,738,000738.SZ,0D10:13:25.189794000
12906,278906980,9869482,20160505,283700,284600,283800,283900,284000,284100,284200,284300,284400,284500,5000,6178,7100,5700,33000,2900,21500,21400,52300,104243,283600,282700,283500,283400,283300,283200,283100,283000,282900,282800,800,600,1400,15200,13400,3800,13300,22400,14100,60400,285800,302000,0,275400,247100,283600,13248,275400,274500,0,0,16025,0,101324350,4518683,1226525,293300,274700,0,738,000738.SZ,0D10:13:28.149242000
12922,278938176,9870582,20160505,283700,284600,283800,283900,284000,284100,284200,284300,284400,284500,5000,6178,6100,7700,33000,2900,21500,21400,52300,104243,283600,282700,283500,283400,283300,283200,283100,283000,282900,282800,2400,600,2200,15900,10000,3300,13300,22800,14100,59400,285800,302000,0,275400,247100,283600,13252,275400,274500,0,0,16025,0,101327450,4523283,1225725,293300,274700,0,738,000738.SZ,0D10:13:31.750977000
12934,279133836,9877482,20160505,283700,284600,283800,283900,284000,284100,284200,284300,284400,284500,5000,6178,6100,7700,33000,2900,21500,21400,52500,104243,283400,282500,283300,283200,283100,283000,282900,282800,282700,282600,15900,3961,10000,3300,13300,22800,14100,59400,600,800,285800,302000,0,275400,247100,283500,13264,275400,274500,0,0,16025,0,101330460,4523783,1221725,293300,274600,0,738,000738.SZ,0D10:13:34.145168000
12949,279187723,9879382,20160505,283700,284600,283800,283900,284000,284100,284200,284300,284400,284500,4600,6178,6100,8700,30000,2900,21500,21400,52500,104243,283600,282600,283400,283300,283200,283100,283000,282900,282800,282700,300,800,15600,10000,2900,13300,22800,14100,59400,600,285800,302000,0,275400,247100,283700,13269,275400,274500,0,0,16025,0,101333450,4522483,1221525,293300,274600,0,738,000738.SZ,0D10:13:37.141606000
12964,279295516,9883182,20160505,283700,284600,283800,283900,284000,284100,284200,284300,284400,284500,2100,6178,6100,8700,30700,2900,21500,21400,52500,103743,283600,282700,283500,283400,283300,283200,283100,283000,282900,282800,500,600,500,15600,10000,2900,13300,22800,14100,59400,285800,302000,0,275400,247100,283700,13277,275400,274500,0,0,16025,0,101336000,4521383,1221325,293300,274600,0,738,000738.SZ,0D10:13:40.190532000
12977,279425988,9887782,20160505,283600,284500,283700,283800,283900,284000,284100,284200,284300,284400,400,102743,800,6100,8700,28700,2400,21500,21400,52500,283500,282600,283400,283300,283200,283100,283000,282900,282800,282700,300,800,15600,10000,2900,13300,22800,14100,59400,600,285800,302000,0,275400,247100,283700,13293,275400,274500,0,0,16025,0,101339470,4517583,1222025,293300,274600,0,738,000738.SZ,0D10:13:43.071258000
12991,279431658,9887982,20160505,283600,284500,283700,283800,283900,284000,284100,284200,284300,284400,400,102743,800,6400,8700,29200,2400,21500,21400,52500,283500,282600,283400,283300,283200,283100,283000,282900,282800,282700,600,800,17000,10000,2900,13300,22800,13100,59400,600,285800,302000,0,275400,247100,283500,13294,275400,274500,0,0,16025,0,101342140,4519883,1227725,293300,274600,0,738,000738.SZ,0D10:13:46.216151000
13006,279471360,9889382,20160505,283700,284600,283800,283900,284000,284100,284200,284300,284400,284500,1200,6178,8400,8700,29300,2400,21500,21400,52500,102743,283600,282700,283500,283400,283300,283200,283100,283000,282900,282800,1400,600,1300,17000,10000,2400,13600,22800,13100,59400,285800,302000,0,275400,247100,283600,13300,275400,274500,0,0,16025,0,101344880,4525783,1230125,293300,274600,0,738,000738.SZ,0D10:13:49.072591000
13021,279576304,9893082,20160505,283800,284700,283900,284000,284100,284200,284300,284400,284500,284600,8400,8100,8700,29300,2400,21500,21400,52500,102743,6178,283700,282800,283600,283500,283400,283300,283200,283100,283000,282900,1000,59400,9400,2300,17000,5100,2400,13600,22800,13100,285800,302000,0,275400,247100,283700,13310,275400,274500,0,0,16025,0,101348240,4522383,1236125,293300,274700,0,738,000738.SZ,0D10:13:52.221671000
13036,279960280,9906621,20160505,283800,284700,283900,284000,284100,284200,284300,284400,284500,284600,8400,7100,8700,29300,2400,21500,21400,52500,102243,6178,283700,282700,283500,283400,283300,283200,283100,283000,282900,282800,261,600,2300,17000,4600,2400,13600,22800,13100,59400,285800,302000,0,275400,247100,283600,13318,275400,274500,0,0,16025,0,101351310,4521983,1227186,293300,274600,0,738,000738.SZ,0D10:13:55.122663000
13051,279963117,9906721,20160505,283800,284700,283900,284000,284100,284200,284300,284400,284500,284600,8400,7100,8700,29900,2400,21500,21400,52500,102243,6178,283700,282800,283600,283500,283400,283300,283200,283100,283000,282900,161,59400,2400,8600,17000,4600,2400,13600,22800,13100,285800,302000,0,275400,247100,283700,13319,275400,274500,0,0,16025,0,101354190,4524383,1234786,293300,274600,0,738,000738.SZ,0D10:13:58.043445000
13066,279963117,9906721,20160505,283800,284700,283900,284000,284100,284200,284300,284400,284500,284600,8400,7100,8700,28600,2400,21500,21400,52500,102243,6178,283700,282800,283600,283500,283400,283300,283200,283100,283000,282900,161,59400,2400,9800,17000,4600,2400,13600,22800,13100,285800,302000,0,275400,247100,283700,13319,275400,274500,0,0,16025,0,101356910,4524483,1235686,293300,274700,0,738,000738.SZ,0D10:14:01.132673000
13079,280087976,9911121,20160505,283800,284700,283900,284000,284100,284200,284300,284400,284500,284600,4700,7100,8700,28600,2400,21500,21400,52500,102043,6178,283600,282700,283500,283400,283300,283200,283100,283000,282900,282800,6861,600,10400,17000,4600,2400,13600,22800,13100,59400,285800,302000,0,275400,247100,283600,13330,275400,274500,0,0,16025,0,101400290,4521983,1241186,293300,274700,0,738,000738.SZ,0D10:14:04.113191000
13094,280087976,9911121,20160505,283700,284600,283800,283900,284000,284100,284200,284300,284400,284500,1200,6178,4700,8700,28100,2400,21500,20500,52500,102043,283600,282700,283500,283400,283300,283200,283100,283000,282900,282800,6861,600,10400,17000,4600,2400,13600,23800,13100,60400,285800,302000,0,275400,247100,283600,13330,275400,274500,0,0,16025,0,101403090,4521283,1243186,293300,274700,0,738,000738.SZ,0D10:14:07.073495000
13107,280124858,9912421,20160505,283800,284700,283900,284000,284100,284200,284300,284400,284500,284600,5200,7100,7700,27900,2400,21500,20500,52500,102043,6178,283600,282700,283500,283400,283300,283200,283100,283000,282900,282800,6861,600,10900,16800,4800,2400,13600,23800,13100,60400,285800,302000,0,275400,247100,283800,13336,275400,274500,0,0,16025,0,101405250,4516083,1243686,293300,274700,0,738,000738.SZ,0D10:14:10.131467000
13121,280286617,9918121,20160505,283800,284700,283900,284000,284100,284200,284300,284400,284500,284600,200,7100,8200,26600,2400,21500,20500,52500,102043,6178,283700,282800,283600,283500,283400,283300,283200,283100,283000,282900,500,60400,6861,11300,16800,4800,2400,13600,23800,13100,285800,302000,0,275400,247100,283700,13343,275400,274500,0,0,16025,0,101409170,4509983,1240986,293300,274700,0,738,000738.SZ,0D10:14:13.189685000
13134,280323494,9919421,20160505,283800,284700,283900,284000,284100,284200,284300,284400,284500,284600,1500,7100,8200,26600,2400,21500,20500,52500,102043,7178,283700,282800,283600,283500,283400,283300,283200,283100,283000,282900,700,60400,6261,11300,16800,4800,2400,13600,23800,13100,285800,302000,0,275400,247100,283600,13349,275400,274500,0,0,16025,0,101412040,4509383,1240586,293300,274700,0,738,000738.SZ,0D10:14:16.105322000
13149,280385908,9921621,20160505,283800,284700,283900,284000,284100,284200,284300,284400,284500,284600,800,7100,8200,26600,2400,21500,20500,52500,102043,7178,283600,282700,283500,283400,283300,283200,283100,283000,282900,282800,6261,600,11200,16800,4800,2400,13600,23100,13100,60400,285800,302000,0,275400,247100,283600,13358,275400,274500,0,0,16025,0,101415450,4528883,1239786,293300,274700,0,738,000738.SZ,0D10:14:19.187557000
13163,280425628,9923021,20160505,283900,284800,284000,284100,284200,284300,284400,284500,284600,284700,8600,51000,26600,2400,21500,20500,52500,111043,7178,7100,283800,282800,283600,283500,283400,283300,283200,283100,283000,282900,100,60400,5661,11200,15800,4600,2400,13600,23100,13100,285800,302000,0,275400,247100,283800,13365,275400,274500,0,0,16025,0,101418470,4538583,1240386,293300,274700,0,738,000738.SZ,0D10:14:22.188167000
13178,280448318,9923821,20160505,283800,284700,283900,284000,284100,284200,284300,284400,284500,284600,1500,7100,8600,26500,2400,21500,20500,52500,111043,7178,283600,282700,283500,283400,283300,283200,283100,283000,282900,282800,4961,600,11200,15800,4600,2400,13600,22800,13100,60400,285800,302000,0,275400,247100,283600,13368,275400,274500,0,0,16025,0,101421150,4539683,1239786,293300,274700,0,738,000738.SZ,0D10:14:25.066926000
13193,280620215,9929882,20160505,283600,284600,283800,283900,284000,284100,284200,284300,284400,284500,639,7178,1500,8600,26500,2400,21500,20500,50500,111043,283500,282600,283400,283300,283200,283100,283000,282900,282800,282700,11200,2300,15100,4600,2400,13600,22800,12100,60400,600,285800,302000,0,275400,247100,283600,13378,275400,274500,0,0,16025,0,101424120,4537822,1233125,293300,274600,0,738,000738.SZ,0D10:14:28.086929000
13208,280711019,9933082,20160505,283800,284700,283900,284000,284100,284200,284300,284400,284500,284600,139,7100,8600,26300,2400,21500,20500,50500,111243,7178,283700,282700,283500,283400,283300,283200,283100,283000,282900,282800,900,600,11200,15100,4600,2400,13600,23000,12100,60400,285800,302000,0,275400,247100,283800,13384,275400,274500,0,0,16025,0,101427340,4538722,1233525,293300,274600,0,738,000738.SZ,0D10:14:31.138898000
